state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1,20,RSN126_GAZLI_GAZ000,-0.003562672,178.0467882,149.7958598,-0.001846417,-0.102726329,1096,0
0,20,RSN126_GAZLI_GAZ000,-0.014624532,208.6331882,152.7461838,-0.0018228,-0.013184044,0,0
1,20,RSN126_GAZLI_GAZ000,-0.013610485,116.6037339,152.7461838,-0.0018228,-0.013184044,660,0
1,20,RSN126_GAZLI_GAZ000,-0.005468811,184.5790874,152.4145973,-0.001780502,-0.099619986,1100,0
1,20,RSN126_GAZLI_GAZ000,-0.007932634,90.38932105,152.7461838,-0.00180188,-0.089190713,484,0
1,20,RSN126_GAZLI_GAZ000,-0.010119992,164.7878571,152.7461838,-0.001771543,-0.069212103,1109,0
1,20,RSN126_GAZLI_GAZ000,-0.001369783,268.345373,134.9127039,-0.001365268,-0.05308185,902,FAILED
1,20,RSN126_GAZLI_GAZ000,-0.00348744,207.393495,150.0255351,-0.001479065,-0.104186801,1057,0
1,20,RSN126_GAZLI_GAZ000,-0.002218444,284.7841772,146.9562763,-0.001472382,-0.099286252,949,0
1,20,RSN126_GAZLI_GAZ000,-0.010731401,166.0718156,152.7461838,-0.001783239,-0.04285024,1111,0
1,20,RSN126_GAZLI_GAZ000,-0.002414815,98.44232453,146.9562763,-0.001473781,-0.099398175,559,0
1,20,RSN126_GAZLI_GAZ000,-0.005059353,227.8794262,152.0904695,-0.001794358,-0.102070108,1099,0
1,20,RSN126_GAZLI_GAZ000,-0.002727586,254.0761907,146.9562763,-0.001530836,-0.101754568,952,0
1,20,RSN126_GAZLI_GAZ000,-0.014284572,85.82092716,152.7461838,-0.0018228,-0.013184044,476,0
1,15,RSN126_GAZLI_GAZ000,-0.006348594,195.6780177,153.3529399,-0.001700858,-0.060195387,1101,0
0,15,RSN126_GAZLI_GAZ000,-0.013418196,234.0228156,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.001675458,109.5490706,133.5262351,-0.001424884,-0.086960653,814,0
1,15,RSN126_GAZLI_GAZ000,-0.002540951,295.734272,147.7862209,-0.001642024,-0.093437147,1088,0
1,15,RSN126_GAZLI_GAZ000,-0.006924702,122.514977,153.3529399,-0.001683277,-0.027578069,897,0
1,15,RSN126_GAZLI_GAZ000,-0.004290257,415.9713169,152.2480225,-0.001570818,-0.084317108,1093,0
1,15,RSN126_GAZLI_GAZ000,-0.004573274,152.1056524,152.600153,-0.001564895,-0.083952175,1092,0
1,15,RSN126_GAZLI_GAZ000,-0.001881853,139.024302,146.600554,-0.001388727,-0.086949458,988,0
0,15,RSN126_GAZLI_GAZ000,-0.011174057,230.4949562,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.012145304,125.7125557,153.3529399,-0.001638503,-0.00729964,899,0
0,15,RSN126_GAZLI_GAZ000,-0.018953056,220.3821905,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.004039682,554.0830601,152.2480225,-0.001576571,-0.088490079,1093,0
1,15,RSN126_GAZLI_GAZ000,-0.007810013,123.7851844,153.3529399,-0.001638503,-0.00729964,898,0
0,15,RSN126_GAZLI_GAZ000,-0.012279378,288.4851094,153.3529399,-0.001638503,-0.00729964,0,0
0,15,RSN126_GAZLI_GAZ000,-0.009978755,157.1467619,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.005022649,198.9543604,153.0588325,-0.001602826,-0.076784487,1096,0
1,15,RSN126_GAZLI_GAZ000,-0.003784311,178.6865691,151.7319308,-0.001588112,-0.09044915,1092,0
1,15,RSN126_GAZLI_GAZ000,-0.004827606,77.6355709,152.8702411,-0.001601357,-0.077230517,471,0
1,15,RSN126_GAZLI_GAZ000,-0.005200754,120.1708093,153.0588325,-0.001600739,-0.076838385,896,0
0,15,RSN126_GAZLI_GAZ000,-0.011280385,182.2898092,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.015436159,144.6346231,153.3529399,-0.001638503,-0.00729964,991,0
1,15,RSN126_GAZLI_GAZ000,-0.006623011,132.9282862,153.3529399,-0.001621039,-0.031570792,906,0
1,15,RSN126_GAZLI_GAZ000,-0.003426808,142.0033554,151.0505953,-0.00159826,-0.092487003,989,0
1,15,RSN126_GAZLI_GAZ000,-0.006721378,262.8189072,153.3529399,-0.001621039,-0.029908753,1103,0
1,15,RSN126_GAZLI_GAZ000,-0.00763918,114.9187324,153.3529399,-0.001638503,-0.00729964,893,0
1,15,RSN126_GAZLI_GAZ000,-0.017687578,131.3115202,153.3529399,-0.001638503,-0.00729964,904,0
0,15,RSN126_GAZLI_GAZ000,-0.007766494,202.7136345,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.003650527,113.0805008,151.7319308,-0.001581412,-0.090786466,892,0
1,15,RSN126_GAZLI_GAZ000,-0.003914597,168.7300726,151.7319308,-0.001586643,-0.089436717,1092,0
1,15,RSN126_GAZLI_GAZ000,-0.005178969,274.8762206,153.0588325,-0.001601914,-0.076562609,1096,0
0,15,RSN126_GAZLI_GAZ000,-0.009641465,154.9526523,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.001441027,167.840898,133.5262351,-0.001352075,-0.063734552,943,FAILED
1,15,RSN126_GAZLI_GAZ000,-0.003015314,71.94989932,150.2766374,-0.001610544,-0.092785053,462,0
1,15,RSN126_GAZLI_GAZ000,-0.006537735,160.1759791,153.3529399,-0.001616044,-0.031991529,1102,0
1,15,RSN126_GAZLI_GAZ000,-0.005749224,110.8768597,153.2656697,-0.001583032,-0.076909203,816,0
0,15,RSN126_GAZLI_GAZ000,-0.011836756,213.2514257,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.003562672,178.0467882,151.0505953,-0.00159581,-0.091500546,1091,0
0,15,RSN126_GAZLI_GAZ000,-0.014624532,208.6331882,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.013610485,116.6037339,153.3529399,-0.001638503,-0.00729964,894,0
1,15,RSN126_GAZLI_GAZ000,-0.005468811,184.5790874,153.1851823,-0.00159489,-0.077056071,1097,0
1,15,RSN126_GAZLI_GAZ000,-0.007932634,90.38932105,153.3529399,-0.001638503,-0.00729964,557,0
0,15,RSN126_GAZLI_GAZ000,-0.010119992,164.7878571,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.001369783,268.345373,133.5262351,-0.001300811,-0.001327088,942,FAILED
1,15,RSN126_GAZLI_GAZ000,-0.00348744,207.393495,151.0505953,-0.00159581,-0.091662751,1091,0
1,15,RSN126_GAZLI_GAZ000,-0.002218444,284.7841772,146.600554,-0.001573515,-0.093675932,1041,0
0,15,RSN126_GAZLI_GAZ000,-0.010731401,166.0718156,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.002414815,98.44232453,146.600554,-0.001554528,-0.093787715,565,0
1,15,RSN126_GAZLI_GAZ000,-0.005059353,227.8794262,153.0588325,-0.001602297,-0.076515305,1096,0
1,15,RSN126_GAZLI_GAZ000,-0.002727586,254.0761907,149.234587,-0.001625066,-0.093265432,1089,0
1,15,RSN126_GAZLI_GAZ000,-0.014284572,85.82092716,153.3529399,-0.001638503,-0.00729964,555,0
0,10,RSN126_GAZLI_GAZ000,-0.006348594,195.6780177,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.013418196,234.0228156,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.001675458,109.5490706,144.191777,-0.00136324,-0.074113644,976,0
0,10,RSN126_GAZLI_GAZ000,-0.002540951,295.734272,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.006924702,122.514977,148.6090159,-0.001393623,-0.002098134,978,0
0,10,RSN126_GAZLI_GAZ000,-0.004290257,415.9713169,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.004573274,152.1056524,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.001881853,139.024302,146.7472247,-0.00139225,-0.080887555,990,0
0,10,RSN126_GAZLI_GAZ000,-0.011174057,230.4949562,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.012145304,125.7125557,148.6090159,-0.001393623,-0.002098134,979,0
0,10,RSN126_GAZLI_GAZ000,-0.018953056,220.3821905,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.004039682,554.0830601,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.007810013,123.7851844,148.6090159,-0.001393623,-0.002098134,979,0
0,10,RSN126_GAZLI_GAZ000,-0.012279378,288.4851094,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.009978755,157.1467619,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.005022649,198.9543604,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.003784311,178.6865691,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.004827606,77.6355709,148.6090159,-0.001393623,-0.002098134,554,0
1,10,RSN126_GAZLI_GAZ000,-0.005200754,120.1708093,148.6090159,-0.001393623,-0.002098134,978,0
0,10,RSN126_GAZLI_GAZ000,-0.011280385,182.2898092,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.015436159,144.6346231,148.6090159,-0.001393623,-0.002098134,1080,0
1,10,RSN126_GAZLI_GAZ000,-0.006623011,132.9282862,148.6090159,-0.001393623,-0.002098134,982,0
1,10,RSN126_GAZLI_GAZ000,-0.003426808,142.0033554,148.6090159,-0.001393623,-0.002098134,1078,0
0,10,RSN126_GAZLI_GAZ000,-0.006721378,262.8189072,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.00763918,114.9187324,148.6090159,-0.001393623,-0.002098134,977,0
1,10,RSN126_GAZLI_GAZ000,-0.017687578,131.3115202,148.6090159,-0.001393623,-0.002098134,982,0
0,10,RSN126_GAZLI_GAZ000,-0.007766494,202.7136345,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.003650527,113.0805008,148.6090159,-0.001393623,-0.002098134,976,0
0,10,RSN126_GAZLI_GAZ000,-0.003914597,168.7300726,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.005178969,274.8762206,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.009641465,154.9526523,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.001441027,167.840898,139.0376403,-0.001402022,-0.056494942,1076,FAILED
1,10,RSN126_GAZLI_GAZ000,-0.003015314,71.94989932,148.6090159,-0.001393623,-0.002098134,469,0
0,10,RSN126_GAZLI_GAZ000,-0.006537735,160.1759791,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.005749224,110.8768597,148.6090159,-0.001393623,-0.002098134,976,0
0,10,RSN126_GAZLI_GAZ000,-0.011836756,213.2514257,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.003562672,178.0467882,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.014624532,208.6331882,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.013610485,116.6037339,148.6090159,-0.001393623,-0.002098134,977,0
0,10,RSN126_GAZLI_GAZ000,-0.005468811,184.5790874,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.007932634,90.38932105,148.6090159,-0.001393623,-0.002098134,807,0
0,10,RSN126_GAZLI_GAZ000,-0.010119992,164.7878571,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.001369783,268.345373,137.5912367,-0.001356235,-0.054349717,987,FAILED
0,10,RSN126_GAZLI_GAZ000,-0.00348744,207.393495,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.002218444,284.7841772,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.010731401,166.0718156,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.002414815,98.44232453,148.6090159,-0.001393623,-0.002098134,886,0
0,10,RSN126_GAZLI_GAZ000,-0.005059353,227.8794262,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.002727586,254.0761907,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.014284572,85.82092716,148.6090159,-0.001393623,-0.002098134,561,0
0,5,RSN126_GAZLI_GAZ000,-0.006348594,195.6780177,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.013418196,234.0228156,121.205346,-0.001225689,-0.001058113,0,0
1,5,RSN126_GAZLI_GAZ000,-0.001675458,109.5490706,121.205346,-0.001225689,-0.001058113,978,0
0,5,RSN126_GAZLI_GAZ000,-0.002540951,295.734272,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.006924702,122.514977,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.004290257,415.9713169,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.004573274,152.1056524,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.001881853,139.024302,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.011174057,230.4949562,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.012145304,125.7125557,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.018953056,220.3821905,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.004039682,554.0830601,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.007810013,123.7851844,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.012279378,288.4851094,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.009978755,157.1467619,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.005022649,198.9543604,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.003784311,178.6865691,121.205346,-0.001225689,-0.001058113,0,0
1,5,RSN126_GAZLI_GAZ000,-0.004827606,77.6355709,121.205346,-0.001225689,-0.001058113,808,0
1,5,RSN126_GAZLI_GAZ000,-0.005200754,120.1708093,121.205346,-0.001225689,-0.001058113,1309,0
0,5,RSN126_GAZLI_GAZ000,-0.011280385,182.2898092,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.015436159,144.6346231,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.006623011,132.9282862,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.003426808,142.0033554,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.006721378,262.8189072,121.205346,-0.001225689,-0.001058113,0,0
1,5,RSN126_GAZLI_GAZ000,-0.00763918,114.9187324,121.205346,-0.001225689,-0.001058113,1070,0
0,5,RSN126_GAZLI_GAZ000,-0.017687578,131.3115202,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.007766494,202.7136345,121.205346,-0.001225689,-0.001058113,0,0
1,5,RSN126_GAZLI_GAZ000,-0.003650527,113.0805008,121.205346,-0.001225689,-0.001058113,982,0
0,5,RSN126_GAZLI_GAZ000,-0.003914597,168.7300726,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.005178969,274.8762206,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.009641465,154.9526523,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.001441027,167.840898,121.205346,-0.001225689,-0.001058113,0,0
1,5,RSN126_GAZLI_GAZ000,-0.003015314,71.94989932,121.205346,-0.001225689,-0.001058113,555,0
0,5,RSN126_GAZLI_GAZ000,-0.006537735,160.1759791,121.205346,-0.001225689,-0.001058113,0,0
1,5,RSN126_GAZLI_GAZ000,-0.005749224,110.8768597,121.205346,-0.001225689,-0.001058113,979,0
0,5,RSN126_GAZLI_GAZ000,-0.011836756,213.2514257,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.003562672,178.0467882,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.014624532,208.6331882,121.205346,-0.001225689,-0.001058113,0,0
1,5,RSN126_GAZLI_GAZ000,-0.013610485,116.6037339,121.205346,-0.001225689,-0.001058113,1306,0
0,5,RSN126_GAZLI_GAZ000,-0.005468811,184.5790874,121.205346,-0.001225689,-0.001058113,0,0
1,5,RSN126_GAZLI_GAZ000,-0.007932634,90.38932105,121.205346,-0.001225689,-0.001058113,971,0
0,5,RSN126_GAZLI_GAZ000,-0.010119992,164.7878571,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.001369783,268.345373,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.00348744,207.393495,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.002218444,284.7841772,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.010731401,166.0718156,121.205346,-0.001225689,-0.001058113,0,0
1,5,RSN126_GAZLI_GAZ000,-0.002414815,98.44232453,121.205346,-0.001225689,-0.001058113,973,0
0,5,RSN126_GAZLI_GAZ000,-0.005059353,227.8794262,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.002727586,254.0761907,121.205346,-0.001225689,-0.001058113,0,0
1,5,RSN126_GAZLI_GAZ000,-0.014284572,85.82092716,121.205346,-0.001225689,-0.001058113,970,0
1,40,RSN461_MORGAN_HVR240,-0.006348594,195.6780177,154.2302576,-0.105129357,-0.147214475,409,0
1,40,RSN461_MORGAN_HVR240,-0.013418196,234.0228156,154.2302576,-0.106598036,-0.128646911,584,0
1,40,RSN461_MORGAN_HVR240,-0.001675458,109.5490706,143.248313,-0.001664846,-0.042511989,386,FAILED
1,40,RSN461_MORGAN_HVR240,-0.002540951,295.734272,149.7910992,-0.117763791,-0.147005716,397,0
1,40,RSN461_MORGAN_HVR240,-0.006924702,122.514977,154.2302576,-0.104383907,-0.146715085,388,0
1,40,RSN461_MORGAN_HVR240,-0.004290257,415.9713169,153.7777712,-0.110059373,-0.145269791,403,0
1,40,RSN461_MORGAN_HVR240,-0.004573274,152.1056524,154.0804285,-0.108041613,-0.14488502,399,0
1,40,RSN461_MORGAN_HVR240,-0.001881853,139.024302,145.2736635,-0.00187191,-0.107252278,391,FAILED
1,40,RSN461_MORGAN_HVR240,-0.011174057,230.4949562,154.2302576,-0.092901771,-0.103719321,580,FAILED
1,40,RSN461_MORGAN_HVR240,-0.012145304,125.7125557,154.2302576,-0.008042141,-0.065232403,388,FAILED
1,40,RSN461_MORGAN_HVR240,-0.018953056,220.3821905,154.2302576,-0.049162772,-0.064438932,2095,FAILED
1,40,RSN461_MORGAN_HVR240,-0.004039682,554.0830601,153.7777712,-0.110240606,-0.145498954,403,0
1,40,RSN461_MORGAN_HVR240,-0.007810013,123.7851844,154.2302576,-0.102958371,-0.14568072,388,0
1,40,RSN461_MORGAN_HVR240,-0.012279378,288.4851094,154.2302576,-0.111045986,-0.130969806,582,0
1,40,RSN461_MORGAN_HVR240,-0.009978755,157.1467619,154.2302576,-0.106556887,-0.12571684,418,0
1,40,RSN461_MORGAN_HVR240,-0.005022649,198.9543604,154.2302576,-0.095848198,-0.145751901,405,FAILED
1,40,RSN461_MORGAN_HVR240,-0.003784311,178.6865691,153.3638947,-0.109820535,-0.146096582,402,0
1,40,RSN461_MORGAN_HVR240,-0.004827606,77.6355709,154.2302576,-0.10812192,-0.146049923,250,0
1,40,RSN461_MORGAN_HVR240,-0.005200754,120.1708093,154.2302576,-0.097582999,-0.148544162,388,FAILED
1,40,RSN461_MORGAN_HVR240,-0.011280385,182.2898092,154.2302576,-0.113461578,-0.132291482,580,0
1,40,RSN461_MORGAN_HVR240,-0.015436159,144.6346231,154.2302576,-0.097628997,-0.122222375,393,0
1,40,RSN461_MORGAN_HVR240,-0.006623011,132.9282862,154.2302576,-0.105156643,-0.146941217,390,0
1,40,RSN461_MORGAN_HVR240,-0.003426808,142.0033554,152.8737509,-0.10146291,-0.146041154,392,0
1,40,RSN461_MORGAN_HVR240,-0.006721378,262.8189072,154.2302576,-0.105020831,-0.146808919,410,0
1,40,RSN461_MORGAN_HVR240,-0.00763918,114.9187324,154.2302576,-0.006217108,-0.125532485,387,FAILED
1,40,RSN461_MORGAN_HVR240,-0.017687578,131.3115202,154.2302576,-0.094786815,-0.121295493,389,0
1,40,RSN461_MORGAN_HVR240,-0.007766494,202.7136345,154.2302576,-0.101492615,-0.145621817,413,0
1,40,RSN461_MORGAN_HVR240,-0.003650527,113.0805008,152.8737509,-0.003335445,-0.123347846,387,FAILED
1,40,RSN461_MORGAN_HVR240,-0.003914597,168.7300726,153.3638947,-0.003298934,-0.123247751,402,FAILED
1,40,RSN461_MORGAN_HVR240,-0.005178969,274.8762206,154.2302576,-0.097653773,-0.148585356,405,FAILED
1,40,RSN461_MORGAN_HVR240,-0.009641465,154.9526523,154.2302576,-0.108276565,-0.127129914,416,0
1,40,RSN461_MORGAN_HVR240,-0.001441027,167.840898,136.6178786,-0.001430535,-0.030356417,391,FAILED
1,40,RSN461_MORGAN_HVR240,-0.003015314,71.94989932,151.6051072,-0.113711979,-0.147764573,245,0
1,40,RSN461_MORGAN_HVR240,-0.006537735,160.1759791,154.2302576,-0.105367418,-0.146996936,409,0
1,40,RSN461_MORGAN_HVR240,-0.005749224,110.8768597,154.2302576,-0.107087957,-0.148276835,386,0
1,40,RSN461_MORGAN_HVR240,-0.011836756,213.2514257,154.2302576,-0.009591251,-0.067143528,581,FAILED
1,40,RSN461_MORGAN_HVR240,-0.003562672,178.0467882,152.8737509,-0.111273437,-0.146355585,401,0
1,40,RSN461_MORGAN_HVR240,-0.014624532,208.6331882,154.2302576,-0.10260891,-0.12386834,589,0
1,40,RSN461_MORGAN_HVR240,-0.013610485,116.6037339,154.2302576,-0.011170034,-0.066380849,387,FAILED
1,40,RSN461_MORGAN_HVR240,-0.005468811,184.5790874,154.2302576,-0.097612637,-0.148569345,406,0
1,40,RSN461_MORGAN_HVR240,-0.007932634,90.38932105,154.2302576,-0.101247528,-0.145796499,352,0
1,40,RSN461_MORGAN_HVR240,-0.010119992,164.7878571,154.2302576,-0.107341557,-0.126072695,418,0
1,40,RSN461_MORGAN_HVR240,-0.001369783,268.345373,136.6178786,-0.001369341,-0.023407795,391,FAILED
1,40,RSN461_MORGAN_HVR240,-0.00348744,207.393495,152.8737509,-0.003339653,-0.123376819,401,FAILED
1,40,RSN461_MORGAN_HVR240,-0.002218444,284.7841772,148.4795508,-0.001642715,-0.039419943,396,FAILED
1,40,RSN461_MORGAN_HVR240,-0.010731401,166.0718156,154.2302576,-0.103416268,-0.122767111,422,0
1,40,RSN461_MORGAN_HVR240,-0.002414815,98.44232453,149.7910992,-0.002190433,-0.116689318,385,FAILED
1,40,RSN461_MORGAN_HVR240,-0.005059353,227.8794262,154.2302576,-0.109599048,-0.14580252,405,0
1,40,RSN461_MORGAN_HVR240,-0.002727586,254.0761907,150.7811499,-0.117748636,-0.14188827,398,0
1,40,RSN461_MORGAN_HVR240,-0.014284572,85.82092716,154.2302576,-0.102819145,-0.124383665,348,0
1,35,RSN461_MORGAN_HVR240,-0.006348594,195.6780177,154.2225729,-0.092242596,-0.132458218,416,0
1,35,RSN461_MORGAN_HVR240,-0.013418196,234.0228156,154.2225729,-0.083819122,-0.111230393,2094,0
1,35,RSN461_MORGAN_HVR240,-0.001675458,109.5490706,142.9772479,-0.001669654,-0.100042428,387,FAILED
1,35,RSN461_MORGAN_HVR240,-0.002540951,295.734272,149.962939,-0.002405819,-0.114701679,399,FAILED
1,35,RSN461_MORGAN_HVR240,-0.006924702,122.514977,154.2225729,-0.063869174,-0.07280344,388,0
1,35,RSN461_MORGAN_HVR240,-0.004290257,415.9713169,153.9378841,-0.101678776,-0.140444764,407,0
1,35,RSN461_MORGAN_HVR240,-0.004573274,152.1056524,154.1223611,-0.098798189,-0.136016421,402,0
1,35,RSN461_MORGAN_HVR240,-0.001881853,139.024302,144.8422916,-0.001861596,-0.108899791,392,FAILED
1,35,RSN461_MORGAN_HVR240,-0.011174057,230.4949562,154.2225729,-0.051918797,-0.063434477,2092,FAILED
1,35,RSN461_MORGAN_HVR240,-0.012145304,125.7125557,154.2225729,-0.09511957,-0.112923499,389,0
1,35,RSN461_MORGAN_HVR240,-0.018953056,220.3821905,154.2225729,-0.050687038,-0.065162633,2098,FAILED
1,35,RSN461_MORGAN_HVR240,-0.004039682,554.0830601,153.6720399,-0.099069841,-0.135456447,406,0
1,35,RSN461_MORGAN_HVR240,-0.007810013,123.7851844,154.2225729,-0.103264666,-0.122858896,389,0
1,35,RSN461_MORGAN_HVR240,-0.012279378,288.4851094,154.2225729,-0.094001341,-0.113852968,2093,0
1,35,RSN461_MORGAN_HVR240,-0.009978755,157.1467619,154.2225729,-0.09779041,-0.117988383,2091,0
1,35,RSN461_MORGAN_HVR240,-0.005022649,198.9543604,154.2225729,-0.098588962,-0.135401871,409,0
1,35,RSN461_MORGAN_HVR240,-0.003784311,178.6865691,153.3487064,-0.102056475,-0.133318405,405,0
1,35,RSN461_MORGAN_HVR240,-0.004827606,77.6355709,154.2225729,-0.097828591,-0.135056831,252,0
1,35,RSN461_MORGAN_HVR240,-0.005200754,120.1708093,154.2225729,-0.098439373,-0.134620071,388,0
1,35,RSN461_MORGAN_HVR240,-0.011280385,182.2898092,154.2225729,-0.011108189,-0.064809427,2092,FAILED
1,35,RSN461_MORGAN_HVR240,-0.015436159,144.6346231,154.2225729,-0.010730422,-0.061306294,394,FAILED
1,35,RSN461_MORGAN_HVR240,-0.006623011,132.9282862,154.2225729,-0.002658448,-0.065674965,390,FAILED
