state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1,20,RSN1148_KOCAELI_ARE000,-0.007599193,136.8953302,153.3848465,-0.001479136,-0.004005713,2790,0
1,20,RSN1148_KOCAELI_ARE000,-0.003606525,279.0416222,152.4701595,-0.001593339,-0.076906574,3302,0
0,20,RSN1148_KOCAELI_ARE000,-0.009309,161.737755,153.3848465,-0.001479136,-0.004005713,0,0
0,20,RSN1148_KOCAELI_ARE000,-0.007464844,318.4117003,153.3848465,-0.001479136,-0.004005713,0,0
0,20,RSN1148_KOCAELI_ARE000,-0.00470494,158.3393481,153.3848465,-0.001479136,-0.004005713,0,0
1,20,RSN1148_KOCAELI_ARE000,-0.004381901,139.5229036,153.3848465,-0.001479136,-0.004005713,2792,0
0,20,RSN1148_KOCAELI_ARE000,-0.016395439,170.2697596,153.3848465,-0.001479136,-0.004005713,0,0
1,20,RSN1148_KOCAELI_ARE000,-0.004566962,153.2722271,153.3848465,-0.001479136,-0.004005713,3307,0
1,20,RSN1148_KOCAELI_ARE000,-0.003064625,176.1959474,150.8965188,-0.001558178,-0.087804365,3298,0
1,20,RSN1148_KOCAELI_ARE000,-0.002787919,244.6878454,149.5917886,-0.001567188,-0.084756147,3296,0
1,20,RSN1148_KOCAELI_ARE000,-0.00184625,143.4462235,145.0834739,-0.001485294,-0.086672511,2796,0
1,20,RSN1148_KOCAELI_ARE000,-0.003751637,357.645637,152.8948361,-0.001555656,-0.076576203,3304,0
1,20,RSN1148_KOCAELI_ARE000,-0.005912426,110.2055083,153.3848465,-0.001479136,-0.004005713,2680,0
0,20,RSN1148_KOCAELI_ARE000,-0.005554164,180.4171765,153.3848465,-0.001479136,-0.004005713,0,0
1,20,RSN1148_KOCAELI_ARE000,-0.012112372,131.4057805,153.3848465,-0.001479136,-0.004005713,2787,0
1,20,RSN1148_KOCAELI_ARE000,-0.003342281,187.3192892,151.8329532,-0.001623814,-0.071578403,3300,0
0,20,RSN1148_KOCAELI_ARE000,-0.007881888,221.7204525,153.3848465,-0.001479136,-0.004005713,0,0
1,20,RSN1148_KOCAELI_ARE000,-0.006652662,149.8421474,153.3848465,-0.001479136,-0.004005713,3296,0
0,20,RSN1148_KOCAELI_ARE000,-0.004974022,504.7110172,153.3848465,-0.001479136,-0.004005713,0,0
1,20,RSN1148_KOCAELI_ARE000,-0.011543187,106.1089581,153.3848465,-0.001479136,-0.004005713,2503,0
0,15,RSN1148_KOCAELI_ARE000,-0.004031975,252.7210187,149.6609938,-0.001403312,-0.002980605,0,0
1,15,RSN1148_KOCAELI_ARE000,-0.00835032,81.7575397,149.6609938,-0.001403312,-0.002980605,2082,0
0,15,RSN1148_KOCAELI_ARE000,-0.02023243,166.0276594,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.013451589,230.5225237,149.6609938,-0.001403312,-0.002980605,0,0
1,15,RSN1148_KOCAELI_ARE000,-0.002532591,48.04129845,149.6609938,-0.001445636,-0.070425274,0,0
1,15,RSN1148_KOCAELI_ARE000,-0.007599193,136.8953302,149.6609938,-0.001403312,-0.002980605,2797,0
0,15,RSN1148_KOCAELI_ARE000,-0.003606525,279.0416222,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.009309,161.737755,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.007464844,318.4117003,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.00470494,158.3393481,149.6609938,-0.001403312,-0.002980605,0,0
1,15,RSN1148_KOCAELI_ARE000,-0.004381901,139.5229036,149.6609938,-0.001403312,-0.002980605,3274,0
0,15,RSN1148_KOCAELI_ARE000,-0.016395439,170.2697596,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.004566962,153.2722271,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.003064625,176.1959474,149.6609938,-0.001403312,-0.002980605,0,0
1,15,RSN1148_KOCAELI_ARE000,-0.002787919,244.6878454,149.6609938,-0.001403312,-0.015850646,3640,0
1,15,RSN1148_KOCAELI_ARE000,-0.00184625,143.4462235,146.10414,-0.00144889,-0.071175079,3277,0
0,15,RSN1148_KOCAELI_ARE000,-0.003751637,357.645637,149.6609938,-0.001403312,-0.002980605,0,0
1,15,RSN1148_KOCAELI_ARE000,-0.005912426,110.2055083,149.6609938,-0.001403312,-0.002980605,2682,0
0,15,RSN1148_KOCAELI_ARE000,-0.005554164,180.4171765,149.6609938,-0.001403312,-0.002980605,0,0
1,15,RSN1148_KOCAELI_ARE000,-0.012112372,131.4057805,149.6609938,-0.001403312,-0.002980605,2791,0
0,15,RSN1148_KOCAELI_ARE000,-0.003342281,187.3192892,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.007881888,221.7204525,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.006652662,149.8421474,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.004974022,504.7110172,149.6609938,-0.001403312,-0.002980605,0,0
1,15,RSN1148_KOCAELI_ARE000,-0.011543187,106.1089581,149.6609938,-0.001403312,-0.002980605,2680,0
0,10,RSN1148_KOCAELI_ARE000,-0.004031975,252.7210187,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.00835032,81.7575397,150.4180508,-0.001398256,-0.002466954,2092,0
0,10,RSN1148_KOCAELI_ARE000,-0.02023243,166.0276594,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.013451589,230.5225237,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.002532591,48.04129845,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.007599193,136.8953302,150.4180508,-0.001398256,-0.002466954,3473,0
0,10,RSN1148_KOCAELI_ARE000,-0.003606525,279.0416222,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.009309,161.737755,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.007464844,318.4117003,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.00470494,158.3393481,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.004381901,139.5229036,150.4180508,-0.001398256,-0.002466954,3475,0
0,10,RSN1148_KOCAELI_ARE000,-0.016395439,170.2697596,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.004566962,153.2722271,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.003064625,176.1959474,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.002787919,244.6878454,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.00184625,143.4462235,145.6661951,-0.001371468,-0.066154414,3478,0
0,10,RSN1148_KOCAELI_ARE000,-0.003751637,357.645637,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.005912426,110.2055083,150.4180508,-0.001398256,-0.002466954,2786,0
0,10,RSN1148_KOCAELI_ARE000,-0.005554164,180.4171765,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.012112372,131.4057805,150.4180508,-0.001398256,-0.002466954,3471,0
0,10,RSN1148_KOCAELI_ARE000,-0.003342281,187.3192892,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.007881888,221.7204525,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.006652662,149.8421474,150.4180508,-0.001398256,-0.002466954,3491,0
0,10,RSN1148_KOCAELI_ARE000,-0.004974022,504.7110172,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.011543187,106.1089581,150.4180508,-0.001398256,-0.002466954,2784,0
0,5,RSN1148_KOCAELI_ARE000,-0.004031975,252.7210187,107.1779601,-0.001122094,-0.000847987,0,0
1,5,RSN1148_KOCAELI_ARE000,-0.00835032,81.7575397,107.1779601,-0.001122094,-0.000847987,2679,0
0,5,RSN1148_KOCAELI_ARE000,-0.02023243,166.0276594,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.013451589,230.5225237,107.1779601,-0.001122094,-0.000847987,0,0
1,5,RSN1148_KOCAELI_ARE000,-0.002532591,48.04129845,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.007599193,136.8953302,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.003606525,279.0416222,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.009309,161.737755,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.007464844,318.4117003,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.00470494,158.3393481,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.004381901,139.5229036,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.016395439,170.2697596,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.004566962,153.2722271,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.003064625,176.1959474,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.002787919,244.6878454,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.00184625,143.4462235,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.003751637,357.645637,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.005912426,110.2055083,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.005554164,180.4171765,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.012112372,131.4057805,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.003342281,187.3192892,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.007881888,221.7204525,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.006652662,149.8421474,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.004974022,504.7110172,107.1779601,-0.001122094,-0.000847987,0,0
1,5,RSN1148_KOCAELI_ARE000,-0.011543187,106.1089581,107.1779601,-0.001122094,-0.000847987,3483,0
1,40,RSN1197_CHICHI_CHY028-E,-0.004031975,252.7210187,154.0680933,-0.129876577,-0.136483748,6666,0
1,40,RSN1197_CHICHI_CHY028-E,-0.00835032,81.7575397,154.4410262,-0.142463504,-0.128772333,5223,0
1,40,RSN1197_CHICHI_CHY028-E,-0.02023243,166.0276594,154.4410262,-0.010278733,-0.054633822,7181,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.013451589,230.5225237,154.4410262,-0.10766915,-0.109439489,7178,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.002532591,48.04129845,150.4847072,-0.081241237,-0.120587724,0,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.007599193,136.8953302,154.4410262,-0.119215859,-0.131173114,5857,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.003606525,279.0416222,153.4676563,-0.129922355,-0.137322848,6664,0
1,40,RSN1197_CHICHI_CHY028-E,-0.009309,161.737755,154.4410262,-0.008779686,-0.064611535,6685,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.007464844,318.4117003,154.4410262,-0.121337013,-0.131187557,6678,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.00470494,158.3393481,154.4116459,-0.132868971,-0.132792782,6668,0
1,40,RSN1197_CHICHI_CHY028-E,-0.004381901,139.5229036,154.2734042,-0.13222228,-0.135638063,6649,0
1,40,RSN1197_CHICHI_CHY028-E,-0.016395439,170.2697596,154.4410262,-0.010109068,-0.055819384,7180,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.004566962,153.2722271,154.4116459,-0.084249143,-0.136366262,6663,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.003064625,176.1959474,152.2323346,-0.002821346,-0.122736242,6661,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.002787919,244.6878454,151.7165184,-0.134988601,-0.14012928,6660,0
1,40,RSN1197_CHICHI_CHY028-E,-0.00184625,143.4462235,145.6470559,-0.088288836,-0.082369738,6651,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.003751637,357.645637,153.4676563,-0.130415823,-0.1368296,6664,0
1,40,RSN1197_CHICHI_CHY028-E,-0.005912426,110.2055083,154.4410262,-0.129807248,-0.126641603,5653,0
1,40,RSN1197_CHICHI_CHY028-E,-0.005554164,180.4171765,154.4410262,-0.133964005,-0.123501441,6671,0
1,40,RSN1197_CHICHI_CHY028-E,-0.012112372,131.4057805,154.4410262,-0.135136441,-0.111697475,5851,0
1,40,RSN1197_CHICHI_CHY028-E,-0.003342281,187.3192892,152.6924645,-0.131008154,-0.138167674,6662,0
1,40,RSN1197_CHICHI_CHY028-E,-0.007881888,221.7204525,154.4410262,-0.119291662,-0.130139729,6680,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.006652662,149.8421474,154.4410262,-0.134181176,-0.132577193,6657,0
1,40,RSN1197_CHICHI_CHY028-E,-0.004974022,504.7110172,154.4410262,-0.057971762,-0.121012417,6669,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.011543187,106.1089581,154.4410262,-0.111433054,-0.11406884,5650,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.004031975,252.7210187,153.9282584,-0.003524406,-0.128259827,6678,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.00835032,81.7575397,154.2781546,-0.134947458,-0.124011099,5225,0
0,35,RSN1197_CHICHI_CHY028-E,-0.02023243,166.0276594,154.2781546,-0.001697899,-0.010544741,0,FAILED
0,35,RSN1197_CHICHI_CHY028-E,-0.013451589,230.5225237,154.2781546,-0.001697899,-0.010544741,0,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.002532591,48.04129845,150.5173176,-0.00227628,-0.144722342,0,0
1,35,RSN1197_CHICHI_CHY028-E,-0.007599193,136.8953302,154.2781546,-0.136271171,-0.124034959,6652,0
1,35,RSN1197_CHICHI_CHY028-E,-0.003606525,279.0416222,153.3497238,-0.125066778,-0.120843505,6674,0
1,35,RSN1197_CHICHI_CHY028-E,-0.009309,161.737755,154.2781546,-0.133821691,-0.124854183,7176,0
1,35,RSN1197_CHICHI_CHY028-E,-0.007464844,318.4117003,154.2781546,-0.136448714,-0.123903586,7175,0
1,35,RSN1197_CHICHI_CHY028-E,-0.00470494,158.3393481,154.2781546,-0.135943144,-0.124735921,7172,0
1,35,RSN1197_CHICHI_CHY028-E,-0.004381901,139.5229036,154.2326707,-0.003973046,-0.126527699,6653,0
0,35,RSN1197_CHICHI_CHY028-E,-0.016395439,170.2697596,154.2781546,-0.001697899,-0.010544741,0,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.004566962,153.2722271,154.2781546,-0.004068664,-0.068982224,6673,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.003064625,176.1959474,152.1037446,-0.129253158,-0.134243496,6669,0
1,35,RSN1197_CHICHI_CHY028-E,-0.002787919,244.6878454,151.3909088,-0.124562432,-0.135972908,6667,0
1,35,RSN1197_CHICHI_CHY028-E,-0.00184625,143.4462235,145.3886482,-0.00182289,-0.109018679,6656,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.003751637,357.645637,153.5244283,-0.122260042,-0.121400309,6675,0
1,35,RSN1197_CHICHI_CHY028-E,-0.005912426,110.2055083,154.2781546,-0.005407123,-0.058639986,5843,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.005554164,180.4171765,154.2781546,-0.134514693,-0.124431137,7173,0
1,35,RSN1197_CHICHI_CHY028-E,-0.012112372,131.4057805,154.2781546,-0.140313914,-0.137866913,5851,0
1,35,RSN1197_CHICHI_CHY028-E,-0.003342281,187.3192892,152.932348,-0.126665603,-0.124458178,6672,0
1,35,RSN1197_CHICHI_CHY028-E,-0.007881888,221.7204525,154.2781546,-0.135535425,-0.124089061,7176,0
1,35,RSN1197_CHICHI_CHY028-E,-0.006652662,149.8421474,154.2781546,-0.133253735,-0.124124126,6663,0
1,35,RSN1197_CHICHI_CHY028-E,-0.004974022,504.7110172,154.2781546,-0.135652896,-0.124617857,7172,0
1,35,RSN1197_CHICHI_CHY028-E,-0.011543187,106.1089581,154.2781546,-0.143138869,-0.13840617,5653,0
1,30,RSN1197_CHICHI_CHY028-E,-0.004031975,252.7210187,152.1473118,-0.125079128,-0.122054201,7044,0
1,30,RSN1197_CHICHI_CHY028-E,-0.00835032,81.7575397,152.1473118,-0.134249501,-0.138522521,5227,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.02023243,166.0276594,152.1473118,-0.013203106,-0.102356882,7185,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.013451589,230.5225237,152.1473118,-0.091159102,-0.112753427,7180,0
1,30,RSN1197_CHICHI_CHY028-E,-0.002532591,48.04129845,150.4815677,-0.123186537,-0.127049954,0,0
1,30,RSN1197_CHICHI_CHY028-E,-0.007599193,136.8953302,152.1473118,-0.120828449,-0.119516179,6658,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.003606525,279.0416222,152.1473118,-0.00356806,-0.071078891,7038,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.009309,161.737755,152.1473118,-0.128032919,-0.134333113,7177,0
1,30,RSN1197_CHICHI_CHY028-E,-0.007464844,318.4117003,152.1473118,-0.122229834,-0.123133985,7176,0
1,30,RSN1197_CHICHI_CHY028-E,-0.00470494,158.3393481,152.1473118,-0.124643598,-0.120859426,7173,0
1,30,RSN1197_CHICHI_CHY028-E,-0.004381901,139.5229036,152.1473118,-0.126093396,-0.120809935,6659,0
1,30,RSN1197_CHICHI_CHY028-E,-0.016395439,170.2697596,152.1473118,-0.089169479,-0.112695218,7182,0
1,30,RSN1197_CHICHI_CHY028-E,-0.004566962,153.2722271,152.1473118,-0.125856638,-0.120858501,7172,0
1,30,RSN1197_CHICHI_CHY028-E,-0.003064625,176.1959474,152.1473118,-0.002423664,-0.123649931,7033,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.002787919,244.6878454,151.4398402,-0.001694341,-0.10933944,6678,0
1,30,RSN1197_CHICHI_CHY028-E,-0.00184625,143.4462235,145.3935834,-0.001717367,-0.104150607,6662,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.003751637,357.645637,152.1473118,-0.125299904,-0.121951833,7040,0
1,30,RSN1197_CHICHI_CHY028-E,-0.005912426,110.2055083,152.1473118,-0.127056122,-0.123130128,5842,0
1,30,RSN1197_CHICHI_CHY028-E,-0.005554164,180.4171765,152.1473118,-0.090664587,-0.091292298,7174,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.012112372,131.4057805,152.1473118,-0.119685781,-0.119151039,5852,0
1,30,RSN1197_CHICHI_CHY028-E,-0.003342281,187.3192892,152.1473118,-0.002496322,-0.110790681,7035,0
1,30,RSN1197_CHICHI_CHY028-E,-0.007881888,221.7204525,152.1473118,-0.124420999,-0.132631155,7177,0
1,30,RSN1197_CHICHI_CHY028-E,-0.006652662,149.8421474,152.1473118,-0.112100761,-0.099298256,6672,0
1,30,RSN1197_CHICHI_CHY028-E,-0.004974022,504.7110172,152.1473118,-0.125817655,-0.120695963,7173,0
1,30,RSN1197_CHICHI_CHY028-E,-0.011543187,106.1089581,152.1473118,-0.120822478,-0.117367795,5841,0
1,25,RSN1197_CHICHI_CHY028-E,-0.004031975,252.7210187,150.9746412,-0.11516302,-0.117455395,7170,0
1,25,RSN1197_CHICHI_CHY028-E,-0.00835032,81.7575397,150.9746412,-0.003817713,-0.111962896,5230,0
1,25,RSN1197_CHICHI_CHY028-E,-0.02023243,166.0276594,150.9746412,-0.019504974,-0.08026075,7187,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.013451589,230.5225237,150.9746412,-0.003055857,-0.105240775,7181,0
1,25,RSN1197_CHICHI_CHY028-E,-0.002532591,48.04129845,150.5727138,-0.002089915,-0.105240475,0,0
1,25,RSN1197_CHICHI_CHY028-E,-0.007599193,136.8953302,150.9746412,-0.003761001,-0.112512703,6662,0
1,25,RSN1197_CHICHI_CHY028-E,-0.003606525,279.0416222,150.9746412,-0.116219845,-0.117550521,7042,0
1,25,RSN1197_CHICHI_CHY028-E,-0.009309,161.737755,150.9746412,-0.00370746,-0.111920029,7178,0
1,25,RSN1197_CHICHI_CHY028-E,-0.007464844,318.4117003,150.9746412,-0.004185184,-0.112622899,7176,0
1,25,RSN1197_CHICHI_CHY028-E,-0.00470494,158.3393481,150.9746412,-0.0657785,-0.068408488,7172,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.004381901,139.5229036,150.9746412,-0.113196736,-0.117055969,6663,0
1,25,RSN1197_CHICHI_CHY028-E,-0.016395439,170.2697596,150.9746412,-0.004682614,-0.075015444,7183,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.004566962,153.2722271,150.9746412,-0.113256121,-0.117100539,7171,0
1,25,RSN1197_CHICHI_CHY028-E,-0.003064625,176.1959474,150.9746412,-0.002022519,-0.103672833,7035,0
1,25,RSN1197_CHICHI_CHY028-E,-0.002787919,244.6878454,150.9746412,-0.00199492,-0.10313997,7032,0
1,25,RSN1197_CHICHI_CHY028-E,-0.00184625,143.4462235,145.5858705,-0.001811029,-0.10305585,6666,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.003751637,357.645637,150.9746412,-0.11855424,-0.117374421,7170,0
1,25,RSN1197_CHICHI_CHY028-E,-0.005912426,110.2055083,150.9746412,-0.004567688,-0.11362131,5842,0
1,25,RSN1197_CHICHI_CHY028-E,-0.005554164,180.4171765,150.9746412,-0.005227907,-0.114669199,7173,0
1,25,RSN1197_CHICHI_CHY028-E,-0.012112372,131.4057805,150.9746412,-0.003480783,-0.105756068,6659,0
1,25,RSN1197_CHICHI_CHY028-E,-0.003342281,187.3192892,150.9746412,-0.114087981,-0.11779474,7038,0
1,25,RSN1197_CHICHI_CHY028-E,-0.007881888,221.7204525,150.9746412,-0.003903432,-0.112475494,7177,0
1,25,RSN1197_CHICHI_CHY028-E,-0.006652662,149.8421474,150.9746412,-0.002986637,-0.113696193,6677,0
1,25,RSN1197_CHICHI_CHY028-E,-0.004974022,504.7110172,150.9746412,-0.116862037,-0.114274953,7172,0
1,25,RSN1197_CHICHI_CHY028-E,-0.011543187,106.1089581,150.9746412,-0.003411321,-0.110346134,5841,0
1,20,RSN1197_CHICHI_CHY028-E,-0.004031975,252.7210187,148.8210593,-0.002236004,-0.108907465,7170,0
1,20,RSN1197_CHICHI_CHY028-E,-0.00835032,81.7575397,149.6356646,-0.002125217,-0.039792581,5238,FAILED
1,20,RSN1197_CHICHI_CHY028-E,-0.02023243,166.0276594,149.6356646,-0.002327413,-0.074721676,7193,0
1,20,RSN1197_CHICHI_CHY028-E,-0.013451589,230.5225237,149.6356646,-0.002407263,-0.094508161,7185,0
1,20,RSN1197_CHICHI_CHY028-E,-0.002532591,48.04129845,148.6731294,-0.001663838,-0.101830898,0,0
1,20,RSN1197_CHICHI_CHY028-E,-0.007599193,136.8953302,149.6356646,-0.002114457,-0.105251886,6663,0
1,20,RSN1197_CHICHI_CHY028-E,-0.003606525,279.0416222,148.8210593,-0.002296231,-0.09672398,7169,0
1,20,RSN1197_CHICHI_CHY028-E,-0.009309,161.737755,149.6356646,-0.002789319,-0.097150061,7178,0
1,20,RSN1197_CHICHI_CHY028-E,-0.007464844,318.4117003,149.544069,-0.002124749,-0.105282347,7177,0
1,20,RSN1197_CHICHI_CHY028-E,-0.00470494,158.3393481,148.8210593,-0.002217154,-0.109467029,7172,0
1,20,RSN1197_CHICHI_CHY028-E,-0.004381901,139.5229036,148.8210593,-0.00217185,-0.106977773,6665,0
1,20,RSN1197_CHICHI_CHY028-E,-0.016395439,170.2697596,149.6356646,-0.002150026,-0.051854758,7188,FAILED
1,20,RSN1197_CHICHI_CHY028-E,-0.004566962,153.2722271,148.8210593,-0.002191902,-0.113917598,7171,0
1,20,RSN1197_CHICHI_CHY028-E,-0.003064625,176.1959474,148.6731294,-0.002201822,-0.094732616,7037,0
1,20,RSN1197_CHICHI_CHY028-E,-0.002787919,244.6878454,148.6731294,-0.002665059,-0.121740468,7033,0
1,20,RSN1197_CHICHI_CHY028-E,-0.00184625,143.4462235,145.4572082,-0.001795993,-0.099440479,6668,FAILED
1,20,RSN1197_CHICHI_CHY028-E,-0.003751637,357.645637,148.8210593,-0.002492105,-0.112909215,7169,0
1,20,RSN1197_CHICHI_CHY028-E,-0.005912426,110.2055083,148.8210593,-0.002174343,-0.105881274,5844,0
1,20,RSN1197_CHICHI_CHY028-E,-0.005554164,180.4171765,148.8210593,-0.002179169,-0.1076057,7173,0
1,20,RSN1197_CHICHI_CHY028-E,-0.012112372,131.4057805,149.6356646,-0.0024648,-0.095912101,6661,0
1,20,RSN1197_CHICHI_CHY028-E,-0.003342281,187.3192892,148.6731294,-0.002165918,-0.096603123,7043,0
1,20,RSN1197_CHICHI_CHY028-E,-0.007881888,221.7204525,149.6356646,-0.002124978,-0.105273794,7178,0
1,20,RSN1197_CHICHI_CHY028-E,-0.006652662,149.8421474,149.3510195,-0.002136073,-0.105324897,7176,0
1,20,RSN1197_CHICHI_CHY028-E,-0.004974022,504.7110172,148.8210593,-0.002210528,-0.108261967,7172,0
1,20,RSN1197_CHICHI_CHY028-E,-0.011543187,106.1089581,149.6356646,-0.002503306,-0.096238995,5842,0
1,15,RSN1197_CHICHI_CHY028-E,-0.004031975,252.7210187,150.3355474,-0.001760413,-0.101202548,7169,0
1,15,RSN1197_CHICHI_CHY028-E,-0.00835032,81.7575397,150.7409078,-0.001653298,-0.043921778,5650,0
0,15,RSN1197_CHICHI_CHY028-E,-0.02023243,166.0276594,150.7409078,-0.001671751,-0.013408243,0,0
0,15,RSN1197_CHICHI_CHY028-E,-0.013451589,230.5225237,150.7409078,-0.001671751,-0.013408243,0,0
1,15,RSN1197_CHICHI_CHY028-E,-0.002532591,48.04129845,147.9021989,-0.001576018,-0.097422854,0,0
1,15,RSN1197_CHICHI_CHY028-E,-0.007599193,136.8953302,150.7409078,-0.001578748,-0.101276019,6668,0
1,15,RSN1197_CHICHI_CHY028-E,-0.003606525,279.0416222,150.3355474,-0.001779519,-0.101489022,7168,0
1,15,RSN1197_CHICHI_CHY028-E,-0.009309,161.737755,150.7409078,-0.001647988,-0.039362179,7184,0
1,15,RSN1197_CHICHI_CHY028-E,-0.007464844,318.4117003,150.7409078,-0.001578748,-0.101276019,7182,0
1,15,RSN1197_CHICHI_CHY028-E,-0.00470494,158.3393481,150.3355474,-0.001731511,-0.100496936,7172,0
