state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1,10,RSN1148_KOCAELI_ARE000,-0.013972365,127.66158,150.4180508,-0.001398256,-0.002466954,3470,0
0,10,RSN1148_KOCAELI_ARE000,-0.00362695,201.9560981,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.007518651,216.1742536,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.004284413,97.87351015,150.4180508,-0.001398256,-0.002466954,2681,0
1,10,RSN1148_KOCAELI_ARE000,-0.003418726,142.6505229,150.4180508,-0.001398256,-0.002466954,3477,0
1,10,RSN1148_KOCAELI_ARE000,-0.006973984,138.423713,150.4180508,-0.001398256,-0.002466954,3474,0
0,10,RSN1148_KOCAELI_ARE000,-0.00601827,175.8327177,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.004953307,341.715997,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.019637021,199.1936789,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.004701823,109.708654,150.4180508,-0.001398256,-0.002466954,2786,0
1,10,RSN1148_KOCAELI_ARE000,-0.007065117,131.4182953,150.4180508,-0.001398256,-0.002466954,3471,0
1,10,RSN1148_KOCAELI_ARE000,-0.002127357,100.3441626,148.1716765,-0.001375439,-0.06317258,2683,0
0,10,RSN1148_KOCAELI_ARE000,-0.009243756,168.6857418,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.003066256,125.0866709,150.4180508,-0.001398256,-0.002466954,3470,0
0,10,RSN1148_KOCAELI_ARE000,-0.005781733,240.0662917,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.005707155,164.7333301,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.008488488,221.5741854,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.00185062,205.5494854,145.6661951,-0.001371468,-0.066033833,3481,0
1,10,RSN1148_KOCAELI_ARE000,-0.010029268,143.8682994,150.4180508,-0.001398256,-0.002466954,3478,0
0,10,RSN1148_KOCAELI_ARE000,-0.004337828,259.7010916,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.002806133,245.8689569,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.009542753,151.4298775,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.003720407,252.7290985,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.009978,190.2283022,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.0040368,178.064057,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.003934961,102.4066987,150.4180508,-0.001398256,-0.002466954,2685,0
0,10,RSN1148_KOCAELI_ARE000,-0.012421164,185.6656743,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.007944875,91.70618732,150.4180508,-0.001398256,-0.002466954,2678,0
1,10,RSN1148_KOCAELI_ARE000,-0.008627632,105.3115859,150.4180508,-0.001398256,-0.002466954,2783,0
0,10,RSN1148_KOCAELI_ARE000,-0.017522773,179.225465,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.007663723,123.713631,150.4180508,-0.001398256,-0.002466954,3469,0
1,10,RSN1148_KOCAELI_ARE000,-0.004491357,66.07117172,150.4180508,-0.001398256,-0.002466954,1202,0
0,10,RSN1148_KOCAELI_ARE000,-0.005606807,180.4928813,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.014181874,298.8125244,150.4180508,-0.001398256,-0.002466954,0,0
1,5,RSN1148_KOCAELI_ARE000,-0.010618419,81.88033168,107.1779601,-0.001122094,-0.000847987,2679,0
0,5,RSN1148_KOCAELI_ARE000,-0.003558719,300.6518742,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.00146846,230.0037903,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.006171999,205.9293014,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.013369972,167.3377343,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.016693588,161.7127156,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.005957681,162.7243935,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.004759687,452.3060808,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.041082806,120.4534324,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.002698171,136.9682361,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.002436365,238.2969046,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.004843199,110.5945952,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.011818655,115.2908186,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.003315415,270.1373814,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.003808723,291.7146471,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.002905764,128.3472907,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.013972365,127.66158,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.00362695,201.9560981,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.007518651,216.1742536,107.1779601,-0.001122094,-0.000847987,0,0
1,5,RSN1148_KOCAELI_ARE000,-0.004284413,97.87351015,107.1779601,-0.001122094,-0.000847987,3473,0
0,5,RSN1148_KOCAELI_ARE000,-0.003418726,142.6505229,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.006973984,138.423713,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.00601827,175.8327177,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.004953307,341.715997,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.019637021,199.1936789,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.004701823,109.708654,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.007065117,131.4182953,107.1779601,-0.001122094,-0.000847987,0,0
1,5,RSN1148_KOCAELI_ARE000,-0.002127357,100.3441626,107.1779601,-0.001122094,-0.000847987,3475,0
0,5,RSN1148_KOCAELI_ARE000,-0.009243756,168.6857418,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.003066256,125.0866709,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.005781733,240.0662917,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.005707155,164.7333301,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.008488488,221.5741854,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.00185062,205.5494854,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.010029268,143.8682994,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.004337828,259.7010916,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.002806133,245.8689569,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.009542753,151.4298775,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.003720407,252.7290985,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.009978,190.2283022,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.0040368,178.064057,107.1779601,-0.001122094,-0.000847987,0,0
1,5,RSN1148_KOCAELI_ARE000,-0.003934961,102.4066987,107.1779601,-0.001122094,-0.000847987,3477,0
0,5,RSN1148_KOCAELI_ARE000,-0.012421164,185.6656743,107.1779601,-0.001122094,-0.000847987,0,0
1,5,RSN1148_KOCAELI_ARE000,-0.007944875,91.70618732,107.1779601,-0.001122094,-0.000847987,2786,0
1,5,RSN1148_KOCAELI_ARE000,-0.008627632,105.3115859,107.1779601,-0.001122094,-0.000847987,3481,0
0,5,RSN1148_KOCAELI_ARE000,-0.017522773,179.225465,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.007663723,123.713631,107.1779601,-0.001122094,-0.000847987,0,0
1,5,RSN1148_KOCAELI_ARE000,-0.004491357,66.07117172,107.1779601,-0.001122094,-0.000847987,1413,0
0,5,RSN1148_KOCAELI_ARE000,-0.005606807,180.4928813,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.014181874,298.8125244,107.1779601,-0.001122094,-0.000847987,0,0
1,40,RSN1197_CHICHI_CHY028-E,-0.010618419,81.88033168,154.4410262,-0.0546984,-0.060781932,5223,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.003558719,300.6518742,153.1025564,-0.1305696,-0.137295154,6663,0
1,40,RSN1197_CHICHI_CHY028-E,-0.00146846,230.0037903,138.0073736,-0.00145925,-0.032268445,6649,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.006171999,205.9293014,154.4410262,-0.006144345,-0.119749641,6673,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.013369972,167.3377343,154.4410262,-0.107739398,-0.109236013,7178,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.016693588,161.7127156,154.4410262,-0.099382578,-0.103693809,7180,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.005957681,162.7243935,154.4410262,-0.070141257,-0.126169904,6672,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.004759687,452.3060808,154.4116459,-0.132997256,-0.132832906,6668,0
1,40,RSN1197_CHICHI_CHY028-E,-0.041082806,120.4534324,154.4410262,-0.011057075,-0.052130754,5846,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.002698171,136.9682361,151.1367386,-0.135056524,-0.140142315,5857,0
1,40,RSN1197_CHICHI_CHY028-E,-0.002436365,238.2969046,149.7501022,-0.002362705,-0.107494301,6657,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.004843199,110.5945952,154.4116459,-0.132983179,-0.132814289,5653,0
1,40,RSN1197_CHICHI_CHY028-E,-0.011818655,115.2908186,154.4410262,-0.134354373,-0.112318881,5660,0
1,40,RSN1197_CHICHI_CHY028-E,-0.003315415,270.1373814,152.6924645,-0.131036267,-0.138213878,6662,0
1,40,RSN1197_CHICHI_CHY028-E,-0.003808723,291.7146471,153.790714,-0.08547594,-0.136864593,6665,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.002905764,128.3472907,151.7165184,-0.135355181,-0.14000673,5849,0
1,40,RSN1197_CHICHI_CHY028-E,-0.013972365,127.66158,154.4410262,-0.109530435,-0.108404653,5849,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.00362695,201.9560981,153.4676563,-0.129915586,-0.137301589,6664,0
1,40,RSN1197_CHICHI_CHY028-E,-0.007518651,216.1742536,154.4410262,-0.133373166,-0.130205475,6679,0
1,40,RSN1197_CHICHI_CHY028-E,-0.004284413,97.87351015,154.2734042,-0.132767051,-0.136459461,5238,0
1,40,RSN1197_CHICHI_CHY028-E,-0.003418726,142.6505229,153.1025564,-0.130606575,-0.137830788,6650,0
1,40,RSN1197_CHICHI_CHY028-E,-0.006973984,138.423713,154.4410262,-0.134027737,-0.13463682,6649,0
1,40,RSN1197_CHICHI_CHY028-E,-0.00601827,175.8327177,154.4410262,-0.14055773,-0.125401577,6672,0
1,40,RSN1197_CHICHI_CHY028-E,-0.004953307,341.715997,154.4410262,-0.12759714,-0.121012417,6669,0
1,40,RSN1197_CHICHI_CHY028-E,-0.019637021,199.1936789,154.4410262,-0.014109242,-0.057163183,7181,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.004701823,109.708654,154.4116459,-0.132865781,-0.132915664,5652,0
1,40,RSN1197_CHICHI_CHY028-E,-0.007065117,131.4182953,154.4410262,-0.138048294,-0.133987254,5851,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.002127357,100.3441626,147.8092856,-0.190573884,-0.173446467,5337,0
1,40,RSN1197_CHICHI_CHY028-E,-0.009243756,168.6857418,154.4410262,-0.006749115,-0.068471045,6684,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.003066256,125.0866709,152.2323346,-0.131153156,-0.138518906,5848,0
1,40,RSN1197_CHICHI_CHY028-E,-0.005781733,240.0662917,154.4410262,-0.060875089,-0.121001453,6672,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.005707155,164.7333301,154.4410262,-0.135467765,-0.138162825,6671,0
1,40,RSN1197_CHICHI_CHY028-E,-0.008488488,221.5741854,154.4410262,-0.143541782,-0.128679657,6682,0
1,40,RSN1197_CHICHI_CHY028-E,-0.00185062,205.5494854,145.6470559,-0.088219141,-0.081228737,6653,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.010029268,143.8682994,154.4410262,-0.008217235,-0.079904664,6651,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.004337828,259.7010916,154.2734042,-0.134038841,-0.13582486,6667,0
1,40,RSN1197_CHICHI_CHY028-E,-0.002806133,245.8689569,151.7165184,-0.134842923,-0.140124966,6660,0
1,40,RSN1197_CHICHI_CHY028-E,-0.009542753,151.4298775,154.4410262,-0.007016663,-0.060106067,6659,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.003720407,252.7290985,153.4676563,-0.129937369,-0.13684395,6664,0
1,40,RSN1197_CHICHI_CHY028-E,-0.009978,190.2283022,154.4410262,-0.008217235,-0.079904664,7176,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.0040368,178.064057,154.0680933,-0.129876577,-0.136483748,6666,0
1,40,RSN1197_CHICHI_CHY028-E,-0.003934961,102.4066987,153.790714,-0.003570706,-0.123878411,5426,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.012421164,185.6656743,154.4410262,-0.117018921,-0.111724999,7178,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.007944875,91.70618732,154.4410262,-0.135969059,-0.130808395,5230,0
1,40,RSN1197_CHICHI_CHY028-E,-0.008627632,105.3115859,154.4410262,-0.135763716,-0.127581912,5649,0
1,40,RSN1197_CHICHI_CHY028-E,-0.017522773,179.225465,154.4410262,-0.145240893,-0.137214858,7180,0
1,40,RSN1197_CHICHI_CHY028-E,-0.007663723,123.713631,154.4410262,-0.119238669,-0.131184302,5847,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.004491357,66.07117172,154.2734042,-0.004241399,-0.124480143,4462,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.005606807,180.4928813,154.4410262,-0.135396428,-0.137587424,6671,0
1,40,RSN1197_CHICHI_CHY028-E,-0.014181874,298.8125244,154.4410262,-0.140042953,-0.128943068,7179,0
1,35,RSN1197_CHICHI_CHY028-E,-0.010618419,81.88033168,154.2781546,-0.093662701,-0.091956142,5225,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.003558719,300.6518742,153.1530497,-0.125341019,-0.120968833,6673,0
1,35,RSN1197_CHICHI_CHY028-E,-0.00146846,230.0037903,138.2437855,-0.001444013,-0.031092805,6653,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.006171999,205.9293014,154.2781546,-0.133884715,-0.12393442,7174,0
0,35,RSN1197_CHICHI_CHY028-E,-0.013369972,167.3377343,154.2781546,-0.001697899,-0.010544741,0,FAILED
0,35,RSN1197_CHICHI_CHY028-E,-0.016693588,161.7127156,154.2781546,-0.001697899,-0.010544741,0,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.005957681,162.7243935,154.2781546,-0.134288121,-0.124417912,7173,0
1,35,RSN1197_CHICHI_CHY028-E,-0.004759687,452.3060808,154.2781546,-0.135781487,-0.124416032,7172,0
1,35,RSN1197_CHICHI_CHY028-E,-0.041082806,120.4534324,154.2781546,-0.001697899,-0.010544741,5845,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.002698171,136.9682361,150.9767392,-0.130307013,-0.135848511,6652,0
1,35,RSN1197_CHICHI_CHY028-E,-0.002436365,238.2969046,150.0055075,-0.002238262,-0.131411613,6664,0
1,35,RSN1197_CHICHI_CHY028-E,-0.004843199,110.5945952,154.2781546,-0.135776074,-0.124504174,5843,0
1,35,RSN1197_CHICHI_CHY028-E,-0.011818655,115.2908186,154.2781546,-0.141784471,-0.138373378,5844,0
1,35,RSN1197_CHICHI_CHY028-E,-0.003315415,270.1373814,152.6855227,-0.12833367,-0.132013531,6671,0
1,35,RSN1197_CHICHI_CHY028-E,-0.003808723,291.7146471,153.678805,-0.129428852,-0.122526935,6676,0
1,35,RSN1197_CHICHI_CHY028-E,-0.002905764,128.3472907,151.7648422,-0.002745239,-0.119308663,5849,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.013972365,127.66158,154.2781546,-0.001697899,-0.010544741,5848,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.00362695,201.9560981,153.3497238,-0.123989366,-0.121140818,6674,0
1,35,RSN1197_CHICHI_CHY028-E,-0.007518651,216.1742536,154.2781546,-0.137554048,-0.123352528,7175,0
1,35,RSN1197_CHICHI_CHY028-E,-0.004284413,97.87351015,154.1575675,-0.003632959,-0.126711548,5424,0
1,35,RSN1197_CHICHI_CHY028-E,-0.003418726,142.6505229,152.932348,-0.125675501,-0.122230301,6655,0
1,35,RSN1197_CHICHI_CHY028-E,-0.006973984,138.423713,154.2781546,-0.136762397,-0.124574729,6653,0
1,35,RSN1197_CHICHI_CHY028-E,-0.00601827,175.8327177,154.2781546,-0.134163011,-0.124053131,7173,0
1,35,RSN1197_CHICHI_CHY028-E,-0.004953307,341.715997,154.2781546,-0.135671207,-0.124591346,7172,0
0,35,RSN1197_CHICHI_CHY028-E,-0.019637021,199.1936789,154.2781546,-0.001697899,-0.010544741,0,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.004701823,109.708654,154.2781546,-0.135918483,-0.124730823,5843,0
1,35,RSN1197_CHICHI_CHY028-E,-0.007065117,131.4182953,154.2781546,-0.006801376,-0.058898433,5851,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.002127357,100.3441626,147.9117477,-0.002004421,-0.111589544,5648,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.009243756,168.6857418,154.2781546,-0.13400596,-0.124750431,7176,0
1,35,RSN1197_CHICHI_CHY028-E,-0.003066256,125.0866709,152.1037446,-0.129492928,-0.134403519,5847,0
1,35,RSN1197_CHICHI_CHY028-E,-0.005781733,240.0662917,154.2781546,-0.005413156,-0.058642402,7173,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.005707155,164.7333301,154.2781546,-0.005413161,-0.058642402,7173,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.008488488,221.5741854,154.2781546,-0.135011158,-0.12397021,7176,0
1,35,RSN1197_CHICHI_CHY028-E,-0.00185062,205.5494854,145.3886482,-0.00182289,-0.109018679,6658,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.010029268,143.8682994,154.2781546,-0.136582533,-0.122407355,6656,0
1,35,RSN1197_CHICHI_CHY028-E,-0.004337828,259.7010916,154.2006378,-0.004120566,-0.126510396,6682,0
1,35,RSN1197_CHICHI_CHY028-E,-0.002806133,245.8689569,151.3909088,-0.144210627,-0.137621576,6667,0
1,35,RSN1197_CHICHI_CHY028-E,-0.009542753,151.4298775,154.2781546,-0.007397192,-0.054657387,6667,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.003720407,252.7290985,153.5244283,-0.125349729,-0.120973709,6675,0
1,35,RSN1197_CHICHI_CHY028-E,-0.009978,190.2283022,154.2781546,-0.093298737,-0.09299404,7177,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.0040368,178.064057,153.9282584,-0.003524406,-0.128071351,6678,0
1,35,RSN1197_CHICHI_CHY028-E,-0.003934961,102.4066987,153.8133238,-0.003685332,-0.128436587,5649,0
1,35,RSN1197_CHICHI_CHY028-E,-0.012421164,185.6656743,154.2781546,-0.13594715,-0.134593778,7178,0
1,35,RSN1197_CHICHI_CHY028-E,-0.007944875,91.70618732,154.2781546,-0.135695323,-0.12394159,5233,0
1,35,RSN1197_CHICHI_CHY028-E,-0.008627632,105.3115859,154.2781546,-0.134671427,-0.12423584,5652,0
0,35,RSN1197_CHICHI_CHY028-E,-0.017522773,179.225465,154.2781546,-0.001697899,-0.010544741,0,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.007663723,123.713631,154.2781546,-0.136155654,-0.124064866,5847,0
1,35,RSN1197_CHICHI_CHY028-E,-0.004491357,66.07117172,154.2781546,-0.134578656,-0.125854375,4658,0
1,35,RSN1197_CHICHI_CHY028-E,-0.005606807,180.4928813,154.2781546,-0.134455923,-0.124431672,7173,0
0,35,RSN1197_CHICHI_CHY028-E,-0.014181874,298.8125244,154.2781546,-0.001697899,-0.010544741,0,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.010618419,81.88033168,152.1473118,-0.111785933,-0.116048196,5227,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.003558719,300.6518742,152.1473118,-0.126141843,-0.121785943,7037,0
1,30,RSN1197_CHICHI_CHY028-E,-0.00146846,230.0037903,139.6487148,-0.001455925,-0.09089376,6660,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.006171999,205.9293014,152.1473118,-0.125717766,-0.123596499,7175,0
1,30,RSN1197_CHICHI_CHY028-E,-0.013369972,167.3377343,152.1473118,-0.092253959,-0.11283226,7180,0
1,30,RSN1197_CHICHI_CHY028-E,-0.016693588,161.7127156,152.1473118,-0.012642031,-0.103306089,7182,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.005957681,162.7243935,152.1473118,-0.087865096,-0.088093161,7174,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.004759687,452.3060808,152.1473118,-0.124563155,-0.120903055,7173,0
1,30,RSN1197_CHICHI_CHY028-E,-0.041082806,120.4534324,152.1473118,-0.069116137,-0.10887607,5845,0
1,30,RSN1197_CHICHI_CHY028-E,-0.002698171,136.9682361,151.2470019,-0.001905838,-0.110845157,6658,0
1,30,RSN1197_CHICHI_CHY028-E,-0.002436365,238.2969046,150.1506103,-0.1240099,-0.128118087,6673,0
1,30,RSN1197_CHICHI_CHY028-E,-0.004843199,110.5945952,152.1473118,-0.096634945,-0.096522261,5842,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.011818655,115.2908186,152.1473118,-0.111029423,-0.115163095,5844,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.003315415,270.1373814,152.1473118,-0.002494881,-0.122715462,7035,0
1,30,RSN1197_CHICHI_CHY028-E,-0.003808723,291.7146471,152.1473118,-0.125118815,-0.121918222,7040,0
1,30,RSN1197_CHICHI_CHY028-E,-0.002905764,128.3472907,151.868059,-0.002646031,-0.124639918,5849,0
1,30,RSN1197_CHICHI_CHY028-E,-0.013972365,127.66158,152.1473118,-0.115706071,-0.115654498,5849,0
1,30,RSN1197_CHICHI_CHY028-E,-0.00362695,201.9560981,152.1473118,-0.125533184,-0.121846043,7038,0
1,30,RSN1197_CHICHI_CHY028-E,-0.007518651,216.1742536,152.1473118,-0.125509523,-0.134468741,7176,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.004284413,97.87351015,152.1473118,-0.134871338,-0.060892711,5649,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.003418726,142.6505229,152.1473118,-0.124706221,-0.121885735,6662,0
1,30,RSN1197_CHICHI_CHY028-E,-0.006973984,138.423713,152.1473118,-0.125303856,-0.12409861,6659,0
1,30,RSN1197_CHICHI_CHY028-E,-0.00601827,175.8327177,152.1473118,-0.125604801,-0.120233285,7174,0
1,30,RSN1197_CHICHI_CHY028-E,-0.004953307,341.715997,152.1473118,-0.125524543,-0.120561956,7173,0
1,30,RSN1197_CHICHI_CHY028-E,-0.019637021,199.1936789,152.1473118,-0.010630862,-0.057390375,7185,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.004701823,109.708654,152.1473118,-0.124662031,-0.120873866,5842,0
1,30,RSN1197_CHICHI_CHY028-E,-0.007065117,131.4182953,152.1473118,-0.121336571,-0.123004716,5852,0
1,30,RSN1197_CHICHI_CHY028-E,-0.002127357,100.3441626,148.1772971,-0.002121998,-0.111299616,5652,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.009243756,168.6857418,152.1473118,-0.129622835,-0.133178637,7177,0
1,30,RSN1197_CHICHI_CHY028-E,-0.003066256,125.0866709,152.1473118,-0.002423664,-0.123649931,5847,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.005781733,240.0662917,152.1473118,-0.126916483,-0.123231127,7174,0
1,30,RSN1197_CHICHI_CHY028-E,-0.005707155,164.7333301,152.1473118,-0.005568721,-0.059928572,7174,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.008488488,221.5741854,152.1473118,-0.134020003,-0.138177235,7177,0
1,30,RSN1197_CHICHI_CHY028-E,-0.00185062,205.5494854,145.3935834,-0.001831089,-0.106657803,6665,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.010029268,143.8682994,152.1473118,-0.128981023,-0.134294797,6663,0
1,30,RSN1197_CHICHI_CHY028-E,-0.004337828,259.7010916,152.1473118,-0.125781139,-0.120797864,7172,0
1,30,RSN1197_CHICHI_CHY028-E,-0.002806133,245.8689569,151.6068404,-0.001699259,-0.109014138,6679,0
1,30,RSN1197_CHICHI_CHY028-E,-0.009542753,151.4298775,152.1473118,-0.129285192,-0.133376341,6677,0
1,30,RSN1197_CHICHI_CHY028-E,-0.003720407,252.7290985,152.1473118,-0.12587776,-0.121987699,7039,0
1,30,RSN1197_CHICHI_CHY028-E,-0.009978,190.2283022,152.1473118,-0.129044568,-0.13425484,7178,0
1,30,RSN1197_CHICHI_CHY028-E,-0.0040368,178.064057,152.1473118,-0.124405754,-0.122092602,7044,0
1,30,RSN1197_CHICHI_CHY028-E,-0.003934961,102.4066987,152.1473118,-0.124994309,-0.122111289,5656,0
1,30,RSN1197_CHICHI_CHY028-E,-0.012421164,185.6656743,152.1473118,-0.106812209,-0.11538784,7180,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.007944875,91.70618732,152.1473118,-0.122509789,-0.132640959,5333,0
1,30,RSN1197_CHICHI_CHY028-E,-0.008627632,105.3115859,152.1473118,-0.133905539,-0.129440389,5841,0
