state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1.0,40.0,RSN1605_DUZCE_DZC270,-0.00728577490420099,212.7001966587281,153.768095662451,-0.0023455371090776614,-0.11294618298744025,791.0,FAILED
1.0,40.0,RSN1605_DUZCE_DZC270,-0.004148829299575841,207.17440922582492,152.44950729041238,-0.001852405409773361,-0.11268988372838638,717.0,FAILED
1.0,40.0,RSN1605_DUZCE_DZC270,-0.006924465525315139,189.79126820884102,153.768095662451,-0.002949893570739861,-0.13510605886967425,790.0,0.0
1.0,40.0,RSN1605_DUZCE_DZC270,-0.005670842370337534,152.89080864104906,153.7662808025739,-0.002144225033631117,-0.13195376568556094,782.0,0.0
1.0,40.0,RSN1605_DUZCE_DZC270,-0.011389749790337621,260.1917178737365,153.768095662451,-0.0023305431315176844,-0.1330715356517763,802.0,0.0
1.0,40.0,RSN1605_DUZCE_DZC270,-0.007704310992865575,113.25449442070199,153.768095662451,-0.1396885108002353,-0.1322240379867022,526.0,0.0
1.0,40.0,RSN1605_DUZCE_DZC270,-0.006465247605529509,170.30976916055783,153.768095662451,-0.002354964814678411,-0.1082750941650317,789.0,FAILED
1.0,40.0,RSN1605_DUZCE_DZC270,-0.004378540944471997,142.4419479397341,153.3946432046738,-0.0022797756572480853,-0.13329190236099264,772.0,0.0
1.0,40.0,RSN1605_DUZCE_DZC270,-0.008457572509234613,137.49723871566619,153.768095662451,-0.0023746077624137467,-0.13230236551601293,770.0,0.0
1.0,40.0,RSN1605_DUZCE_DZC270,-0.007453403035166725,174.56728291318257,153.768095662451,-0.002359279093901171,-0.1327876961067762,791.0,0.0
1.0,40.0,RSN1605_DUZCE_DZC270,-0.008023821061807613,154.91678258276013,153.768095662451,-0.0023662807265715574,-0.1328287177874514,792.0,0.0
1.0,40.0,RSN1605_DUZCE_DZC270,-0.004707910404244186,135.98598131174506,153.59315784124627,-0.14278846526396938,-0.13345546206602033,770.0,0.0
1.0,40.0,RSN1605_DUZCE_DZC270,-0.0033966289552505658,193.09132785028865,123.16049096089077,-0.0022962086673158928,-0.14253017987243174,709.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.00503600731999794,155.07713850420447,153.3400428137634,-0.0022409035816974964,-0.10054383349134943,785.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.003820417778520476,193.10297561997575,152.71773863123178,-0.0017328933292010762,-0.12758717049111068,781.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0032373684629000026,205.98841441461073,151.74518090432488,-0.0017007009277802145,-0.12781545438657682,778.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0067997091411933636,130.66371500171812,153.45984409216626,-0.002260132182548005,-0.12755434876693414,763.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.006066920364828614,157.74756940611798,153.45984409216626,-0.0022880627182658977,-0.10286368002427686,789.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.006610626138079026,150.22756693701965,153.45984409216626,-0.002244303981581941,-0.1283116745491762,774.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.004193225338076688,133.57504619035578,152.9368811876895,-0.0017436077422771194,-0.11549284725708422,764.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.002359689246112766,236.55511786537807,117.06239452107093,-0.001613896878772999,-0.1092700108640695,706.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.009982893642694935,103.99381123828101,153.45984409216626,-0.0023668532537468308,-0.12763009041778126,523.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.008832351755873942,169.03872232095586,153.45984409216626,-0.0024648610465562034,-0.1284336515023881,797.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.003981723122966999,199.56406464716213,152.71773863123178,-0.0017367170230595081,-0.1267782819033376,781.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.00708214381377521,122.12106160235057,153.45984409216626,-0.0017601362281399093,-0.11392741521944892,761.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.00537661207993567,173.2184385559032,153.44364105304524,-0.0022688214417935504,-0.10170171987200798,787.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.005984131763612209,195.56696173953324,153.45984409216626,-0.0022913143912095617,-0.12809704763476673,789.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.005162368336590592,124.95314981359054,153.40512022564806,-0.002336416356681789,-0.145017862453924,762.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.005309417861733502,162.40869888809678,153.40512022564806,-0.002268362758952945,-0.10423058984602582,786.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.004924997630497723,222.948586534334,153.3400428137634,-0.002247576534549428,-0.10080802461072245,785.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.010802684180875967,201.60066664481533,153.45984409216626,-0.0024059272559075555,-0.10212792696281306,942.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.006350235364815585,160.6312983138603,153.45984409216626,-0.0022614223710989327,-0.10411886687335405,791.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.007882622375767031,140.07657493505087,153.45984409216626,-0.0022070109380258243,-0.12809846411575407,767.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.006293004933523519,176.4547748311056,153.45984409216626,-0.0022811196445421894,-0.1282147606684874,790.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.005590737872278829,247.24755426336114,153.44364105304524,-0.0023082835898260833,-0.12916371482658867,787.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.005424254103110285,144.33613042443966,153.44364105304524,-0.0022980314049983676,-0.1298551087975336,769.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.007609730319851924,184.80988097319758,153.45984409216626,-0.0022152810036668064,-0.12786782917725398,796.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.006131592956231996,187.31991524115017,153.45984409216626,-0.002283459737772781,-0.12839887009425122,790.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.008260297749982382,167.125399246267,153.45984409216626,-0.0022082036079023562,-0.1273435790642858,797.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0048344058928432064,179.14672931958202,153.3400428137634,-0.002255585268575243,-0.10141805315813403,785.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.009008921550295345,163.77752776254124,153.45984409216626,-0.002413442493815026,-0.11999130123550666,939.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.009347251663221583,159.97849773823737,153.45984409216626,-0.002384898526887924,-0.12991165702735358,940.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0058864862479082024,148.35305549120247,153.45984409216626,-0.0022913143912095617,-0.10257378887470608,772.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0036597794822921894,177.30969249007492,152.44982012939727,-0.0017226529044129023,-0.11448051102641356,780.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.004748746324671094,184.0524243569575,153.24375589148212,-0.0017656521100275517,-0.12478024359969557,784.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.004395846351305164,147.74426038596533,153.1104869644786,-0.001926239017213006,-0.1271263583291534,771.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0057756039252015315,180.6558155998749,153.45984409216626,-0.002312540848745736,-0.13166833831505223,788.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.006740814881438675,218.8458342815571,153.45984409216626,-0.0022440054059637985,-0.12728286145709958,792.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.004537317651114586,229.3258317084747,153.1104869644786,-0.0017547791171942696,-0.12526853466114024,783.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.012210727496255132,165.009111122532,153.45984409216626,-0.002359088617620172,-0.10073524256079008,945.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.00728577490420099,212.7001966587281,153.45984409216626,-0.002230593359060571,-0.126633532976611,795.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.004148829299575841,207.17440922582492,152.9368811876895,-0.001743412081162419,-0.11266278530437646,782.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.006924465525315139,189.79126820884102,153.45984409216626,-0.0022528284027271196,-0.1289868320090813,793.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.005670842370337534,152.89080864104906,153.45984409216626,-0.0023116067084555476,-0.13215278158247912,781.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.011389749790337621,260.1917178737365,153.45984409216626,-0.002375801157970917,-0.12000638034072979,944.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.007704310992865575,113.25449442070199,153.45984409216626,-0.002214670377624456,-0.10472347610767914,531.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.006465247605529509,170.30976916055783,153.45984409216626,-0.002258338224868308,-0.12740424344557946,791.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.004378540944471997,142.4419479397341,153.1104869644786,-0.0017510807844173296,-0.12608230589985636,768.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.008457572509234613,137.49723871566619,153.45984409216626,-0.0024330542959451994,-0.12813065563783008,766.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.007453403035166725,174.56728291318257,153.45984409216626,-0.002230597456387649,-0.12646791076352948,795.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.008023821061807613,154.91678258276013,153.45984409216626,-0.0022070228397829787,-0.12673049650731066,797.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.004707910404244186,135.98598131174506,153.24375589148212,-0.001762373882032403,-0.12538222914513175,765.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0033966289552505658,193.09132785028865,152.1222084387993,-0.0017172852229343865,-0.11124826598492878,779.0,FAILED
1.0,30.0,RSN1605_DUZCE_DZC270,-0.00503600731999794,155.07713850420447,153.57464394285557,-0.001889924980600755,-0.10842249111553043,850.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.003820417778520476,193.10297561997575,152.68941896865329,-0.002079785573940888,-0.0919418068978776,783.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.0032373684629000026,205.98841441461073,151.77583152567172,-0.0017415601395247733,-0.11390544853703674,779.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.0067997091411933636,130.66371500171812,153.57464394285557,-0.0016575489737264571,-0.10280527247660419,760.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.006066920364828614,157.74756940611798,153.57464394285557,-0.0016193659983969916,-0.10522505833539866,853.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.006610626138079026,150.22756693701965,153.57464394285557,-0.001644095077984963,-0.12415281908412809,774.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.004193225338076688,133.57504619035578,153.1027510142136,-0.002078601779173712,-0.09296703875811249,760.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.002359689246112766,236.55511786537807,149.33390075223087,-0.00151402503486869,-0.10139706839315252,772.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.009982893642694935,103.99381123828101,153.57464394285557,-0.0020840360058403487,-0.09372360293781827,527.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.008832351755873942,169.03872232095586,153.57464394285557,-0.002079664705604004,-0.09385131682810756,939.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.003981723122966999,199.56406464716213,152.8540427391216,-0.0021428530875610514,-0.09177496261517627,784.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.00708214381377521,122.12106160235057,153.57464394285557,-0.001663085313893004,-0.12449108347493984,757.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.00537661207993567,173.2184385559032,153.57464394285557,-0.001533624289159609,-0.10690519454117522,851.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.005984131763612209,195.56696173953324,153.57464394285557,-0.10218326468882352,-0.10078397494129146,853.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.005162368336590592,124.95314981359054,153.57464394285557,-0.001885769717133082,-0.10797464868962267,758.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.005309417861733502,162.40869888809678,153.57464394285557,-0.001533624289159609,-0.10291009399411132,851.0,FAILED
1.0,30.0,RSN1605_DUZCE_DZC270,-0.004924997630497723,222.948586534334,153.55461163331265,-0.0021798810506272314,-0.10054306247497764,794.0,FAILED
1.0,30.0,RSN1605_DUZCE_DZC270,-0.010802684180875967,201.60066664481533,153.57464394285557,-0.002066675610286997,-0.09462707631215123,944.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.006350235364815585,160.6312983138603,153.57464394285557,-0.00163113066619197,-0.1034193329981846,853.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.007882622375767031,140.07657493505087,153.57464394285557,-0.0017393537866969779,-0.10312533667016974,763.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.006293004933523519,176.4547748311056,153.57464394285557,-0.0016255999863209409,-0.1035617539761062,853.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.005590737872278829,247.24755426336114,153.57464394285557,-0.001575685605482562,-0.10594838441515078,852.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.005424254103110285,144.33613042443966,153.57464394285557,-0.0015365352169123625,-0.10646189516490866,765.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.007609730319851924,184.80988097319758,153.57464394285557,-0.0017095129290944687,-0.12338556939444306,858.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.006131592956231996,187.31991524115017,153.57464394285557,-0.0016187322465115016,-0.10525406887128311,853.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.008260297749982382,167.125399246267,153.57464394285557,-0.0017617443348120953,-0.0994797751129062,865.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.0048344058928432064,179.14672931958202,153.50512130926475,-0.0021804255511948274,-0.12298424868581634,792.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.009008921550295345,163.77752776254124,153.57464394285557,-0.002082216289128222,-0.09381770645970354,939.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.009347251663221583,159.97849773823737,153.57464394285557,-0.002090678060558784,-0.09433261259538997,940.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.0058864862479082024,148.35305549120247,153.57464394285557,-0.1017827337171126,-0.10059632419871006,770.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.0036597794822921894,177.30969249007492,152.4990876856237,-0.001745455656213526,-0.11301674027887387,782.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.004748746324671094,184.0524243569575,153.46741551629685,-0.0021756366547427113,-0.12312312635997043,791.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.004395846351305164,147.74426038596533,153.20222160955097,-0.002074712156085359,-0.12384236952519947,769.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.0057756039252015315,180.6558155998749,153.57464394285557,-0.0015888006849941187,-0.024672224600958165,852.0,FAILED
1.0,30.0,RSN1605_DUZCE_DZC270,-0.006740814881438675,218.8458342815571,153.57464394285557,-0.0016517303660894536,-0.10297068007968618,854.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.004537317651114586,229.3258317084747,153.2885723769449,-0.0020723607969176227,-0.12287984401290669,788.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.012210727496255132,165.009111122532,153.57464394285557,-0.0020214148068332972,-0.0915259691836687,947.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.00728577490420099,212.7001966587281,153.57464394285557,-0.0016800403397659674,-0.10357682417421982,857.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.004148829299575841,207.17440922582492,152.99265642632466,-0.002121368825752623,-0.09314104544876413,785.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.006924465525315139,189.79126820884102,153.57464394285557,-0.0016620788106089357,-0.10262612353992856,855.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.005670842370337534,152.89080864104906,153.57464394285557,-0.001582590517668088,-0.02467705719633527,784.0,FAILED
1.0,30.0,RSN1605_DUZCE_DZC270,-0.011389749790337621,260.1917178737365,153.57464394285557,-0.0019961840170721963,-0.09355057108031078,946.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.007704310992865575,113.25449442070199,153.57464394285557,-0.0017094204169417493,-0.1229583463340618,756.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.006465247605529509,170.30976916055783,153.57464394285557,-0.0016357500253609044,-0.10435807357060742,853.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.004378540944471997,142.4419479397341,153.20222160955097,-0.002074712156085359,-0.12331952362722925,764.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.008457572509234613,137.49723871566619,153.57464394285557,-0.0020872505982597973,-0.09426247845635236,762.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.007453403035166725,174.56728291318257,153.57464394285557,-0.0016933477740200137,-0.10405296464042083,857.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.008023821061807613,154.91678258276013,153.57464394285557,-0.0017558901849939815,-0.10063840438523577,861.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.004707910404244186,135.98598131174506,153.41969469015376,-0.0021771496731597074,-0.13331914479671975,761.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.0033966289552505658,193.09132785028865,152.04452915321883,-0.0017518048740463817,-0.11358425959881951,780.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.00503600731999794,155.07713850420447,152.1114689909413,-0.0015437854134875374,-0.09465892790977394,852.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.003820417778520476,193.10297561997575,152.1114689909413,-0.0017404679702048914,-0.10781652919028578,845.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.0032373684629000026,205.98841441461073,152.1114689909413,-0.0014871030487764625,-0.10395188318975843,842.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.0067997091411933636,130.66371500171812,152.1114689909413,-0.0017254690337834137,-0.08529308379617584,757.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.006066920364828614,157.74756940611798,152.1114689909413,-0.0017766687977761899,-0.08494372725702265,930.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.006610626138079026,150.22756693701965,152.1114689909413,-0.0017150261964133863,-0.08452620276692421,776.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.004193225338076688,133.57504619035578,152.1114689909413,-0.001473429101417998,-0.11440814601748478,758.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.002359689246112766,236.55511786537807,150.18971210119213,-0.0014116793721419183,-0.1158760870418726,776.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.009982893642694935,103.99381123828101,152.1114689909413,-0.0017901175646278307,-0.08392090505923365,699.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.008832351755873942,169.03872232095586,152.1114689909413,-0.0017435756979453092,-0.08387887139226927,938.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.003981723122966999,199.56406464716213,152.1114689909413,-0.0017137706608780395,-0.10707328659920118,845.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.00708214381377521,122.12106160235057,152.1114689909413,-0.001698205827217187,-0.08335239111522594,754.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.00537661207993567,173.2184385559032,152.1114689909413,-0.0015652570180012858,-0.111061873793414,855.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.005984131763612209,195.56696173953324,152.1114689909413,-0.00177560368489462,-0.08573306406029872,930.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.005162368336590592,124.95314981359054,152.1114689909413,-0.0015429519877906144,-0.0941671131831307,755.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.005309417861733502,162.40869888809678,152.1114689909413,-0.0015631361206866982,-0.09581513137828557,854.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.004924997630497723,222.948586534334,152.1114689909413,-0.0015441727259059583,-0.09475607635787561,851.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.010802684180875967,201.60066664481533,152.1114689909413,-0.0017901175396858194,-0.08298719142927975,1020.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.006350235364815585,160.6312983138603,152.1114689909413,-0.0017306489744341423,-0.08463341809406225,931.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.007882622375767031,140.07657493505087,152.1114689909413,-0.0017344654437828236,-0.08406546800398892,761.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.006293004933523519,176.4547748311056,152.1114689909413,-0.0017302692286377064,-0.08469556217516634,931.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.005590737872278829,247.24755426336114,152.1114689909413,-0.0015641243086061836,-0.09539228658682561,857.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.005424254103110285,144.33613042443966,152.1114689909413,-0.0015652570180012858,-0.09567736430343589,764.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.007609730319851924,184.80988097319758,152.1114689909413,-0.0017235160111306505,-0.083989700554766,936.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.006131592956231996,187.31991524115017,152.1114689909413,-0.001775585430311458,-0.0848965252123475,930.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.008260297749982382,167.125399246267,152.1114689909413,-0.0017435756979453092,-0.08390830457248762,938.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.0048344058928432064,179.14672931958202,152.1114689909413,-0.0015424312345791045,-0.09553096158803151,850.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.009008921550295345,163.77752776254124,152.1114689909413,-0.0017435756979453092,-0.08358572790010137,938.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.009347251663221583,159.97849773823737,152.1114689909413,-0.0017539696560306304,-0.08402365996843313,938.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.0058864862479082024,148.35305549120247,152.1114689909413,-0.0017865360785423619,-0.08578411333728439,770.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.0036597794822921894,177.30969249007492,152.1114689909413,-0.0017583181666763997,-0.10845793221560245,844.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.004748746324671094,184.0524243569575,152.1114689909413,-0.0015181472472299222,-0.09556006296443902,850.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.004395846351305164,147.74426038596533,152.1114689909413,-0.0014936152587707971,-0.11302388498953493,769.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.0057756039252015315,180.6558155998749,152.1114689909413,-0.0017865360785423619,-0.0863162665006149,929.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.006740814881438675,218.8458342815571,152.1114689909413,-0.0017254690337834503,-0.08532715093685246,933.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.004537317651114586,229.3258317084747,152.1114689909413,-0.001519741380587993,-0.11222066178556368,849.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.012210727496255132,165.009111122532,152.1114689909413,-0.0017901175396858194,-0.08287917864862415,1023.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.00728577490420099,212.7001966587281,152.1114689909413,-0.0017114316307498406,-0.08433654561485669,935.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.004148829299575841,207.17440922582492,152.1114689909413,-0.00171582753427351,-0.10646531497090861,846.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.006924465525315139,189.79126820884102,152.1114689909413,-0.0017242196623472215,-0.08460535318613718,933.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.005670842370337534,152.89080864104906,152.1114689909413,-0.0017818200851205924,-0.09889749995129077,928.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.011389749790337621,260.1917178737365,152.1114689909413,-0.0017901175396858194,-0.08312993030714282,1020.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.007704310992865575,113.25449442070199,152.1114689909413,-0.0017235160111306505,-0.08400644158427961,752.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.006465247605529509,170.30976916055783,152.1114689909413,-0.0017526624579318594,-0.08491046813507724,931.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.004378540944471997,142.4419479397341,152.1114689909413,-0.0014936152587708025,-0.0776299029120181,762.0,FAILED
1.0,25.0,RSN1605_DUZCE_DZC270,-0.008457572509234613,137.49723871566619,152.1114689909413,-0.0017435756979453092,-0.08352993441504968,759.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.007453403035166725,174.56728291318257,152.1114689909413,-0.0017114316307498406,-0.0831499577368994,935.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.008023821061807613,154.91678258276013,152.1114689909413,-0.0017344654437828236,-0.08406546800398892,937.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.004707910404244186,135.98598131174506,152.1114689909413,-0.001518199251064814,-0.095900915874554,759.0,0.0
1.0,25.0,RSN1605_DUZCE_DZC270,-0.0033966289552505658,193.09132785028865,152.1114689909413,-0.0014873276426151326,-0.10253507310449349,842.0,0.0
1.0,20.0,RSN1605_DUZCE_DZC270,-0.00503600731999794,155.07713850420447,152.74424876124306,-0.0015526165673551032,-0.012858167873531593,930.0,0.0
1.0,20.0,RSN1605_DUZCE_DZC270,-0.003820417778520476,193.10297561997575,151.4951141067483,-0.0015029449750855615,-0.08637803770193728,914.0,0.0
1.0,20.0,RSN1605_DUZCE_DZC270,-0.0032373684629000026,205.98841441461073,150.26738715350544,-0.0015239602817012374,-0.08737060544414539,910.0,0.0
1.0,20.0,RSN1605_DUZCE_DZC270,-0.0067997091411933636,130.66371500171812,152.74861996384146,-0.0015530751117422631,-0.006004338264192541,756.0,0.0
0.0,20.0,RSN1605_DUZCE_DZC270,-0.006066920364828614,157.74756940611798,152.74861996384146,-0.0015530751117422631,-0.006004338264192541,0.0,0.0
1.0,20.0,RSN1605_DUZCE_DZC270,-0.006610626138079026,150.22756693701965,152.74861996384146,-0.0015530751117422631,-0.006004338264192541,909.0,0.0
1.0,20.0,RSN1605_DUZCE_DZC270,-0.004193225338076688,133.57504619035578,152.02007212277908,-0.0015061106631884809,-0.07318148958442151,758.0,0.0
1.0,20.0,RSN1605_DUZCE_DZC270,-0.002359689246112766,236.55511786537807,146.81070961754347,-0.0013877164835923968,-0.0936361119992653,839.0,0.0
1.0,20.0,RSN1605_DUZCE_DZC270,-0.009982893642694935,103.99381123828101,152.74861996384146,-0.0015530751117422631,-0.006004338264192541,708.0,0.0
0.0,20.0,RSN1605_DUZCE_DZC270,-0.008832351755873942,169.03872232095586,152.74861996384146,-0.0015530751117422631,-0.006004338264192541,0.0,0.0
1.0,20.0,RSN1605_DUZCE_DZC270,-0.003981723122966999,199.56406464716213,151.879017371705,-0.0015001786245243433,-0.07668838448417203,916.0,0.0
