state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1.0,35.0,RSN1044_NORTHR_NWH360,-0.008794270318827846,151.09724927323592,154.16372150077098,-0.09743441131910072,-0.11451020354394495,192.0,0.0
1.0,35.0,RSN1044_NORTHR_NWH360,-0.007812313442057533,151.69261829635238,154.16372150077098,-0.0025860091408148834,-0.05301034681284175,193.0,FAILED
1.0,35.0,RSN1044_NORTHR_NWH360,-0.006192227195547588,146.05201682188104,154.16372150077098,-0.09492320003931358,-0.1094714210658724,191.0,0.0
1.0,35.0,RSN1044_NORTHR_NWH360,-0.005063022329719544,125.76261227887902,154.16372150077098,-0.0961482739098484,-0.11161152642512229,187.0,0.0
1.0,35.0,RSN1044_NORTHR_NWH360,-0.012283455294378904,202.18358853033652,154.16372150077098,-0.011086175689705104,-0.06103998075181885,264.0,FAILED
1.0,35.0,RSN1044_NORTHR_NWH360,-0.00426870620565059,175.292185596757,153.59734527916007,-0.09711203726158867,-0.10596874806199624,195.0,0.0
1.0,35.0,RSN1044_NORTHR_NWH360,-0.005938593161685883,144.18348472597023,154.16372150077098,-0.08559303427444825,-0.08563685310497597,190.0,0.0
1.0,35.0,RSN1044_NORTHR_NWH360,-0.0024199462387849277,154.09193495361274,148.95437124375815,-0.0020328020885323765,-0.10086656115381874,192.0,FAILED
1.0,35.0,RSN1044_NORTHR_NWH360,-0.00392160518346327,235.35125516705884,153.59734527916007,-0.0029178723653712087,-0.06768395705718591,195.0,FAILED
1.0,35.0,RSN1044_NORTHR_NWH360,-0.0032883139611382837,136.82529611937224,152.6266046789285,-0.0027574452481995697,-0.112040567147286,189.0,0.0
1.0,35.0,RSN1044_NORTHR_NWH360,-0.00578523619217402,165.67391182644613,154.16372150077098,-0.09546026596997303,-0.11122624980891871,262.0,0.0
1.0,35.0,RSN1044_NORTHR_NWH360,-0.010643845586029098,148.2956284173257,154.16372150077098,-0.09380265976909127,-0.11030340885803012,191.0,0.0
1.0,35.0,RSN1044_NORTHR_NWH360,-0.006701848334521946,124.16717800200236,154.16372150077098,-0.10111211122156347,-0.11738950943374941,187.0,0.0
1.0,35.0,RSN1044_NORTHR_NWH360,-0.008203932284801976,137.76098166313412,154.16372150077098,-0.09988220484753565,-0.11640319155775025,189.0,0.0
1.0,35.0,RSN1044_NORTHR_NWH360,-0.004867867354261757,161.09226481330793,154.13696116803982,-0.002965818717767656,-0.06736024186717415,196.0,FAILED
1.0,35.0,RSN1044_NORTHR_NWH360,-0.006141094565845705,162.83887495253185,154.16372150077098,-0.09493492706215008,-0.10946967634293456,262.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.008807402805592498,160.8229588815533,152.92497539261376,-0.0876173928840366,-0.10471648336193128,262.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.004324119007017262,195.59848375088416,152.92497539261376,-0.08886843674073697,-0.10352733407642667,261.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.005363270316178882,195.12203614024085,152.92497539261376,-0.08993637578334285,-0.10631389103817533,261.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.0065049372951980185,190.94179669869962,152.92497539261376,-0.004907804468808748,-0.06166921501347284,262.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.005507534158955493,157.6722292123567,152.92497539261376,-0.08901500067747263,-0.10620334885114811,261.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.007451516528043052,176.92264312935976,152.92497539261376,-0.09063018429118996,-0.10954127650467449,262.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.0058790384249403985,168.92551023316017,152.92497539261376,-0.002486210264086401,-0.053951360865476375,262.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.005241656274530745,214.3510469951303,152.92497539261376,-0.08998477898030573,-0.10636201854625105,261.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.005087188444285424,220.24025612388925,152.92497539261376,-0.003273044422598145,-0.06373677296876659,261.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.0068282379120849735,172.341986738844,152.92497539261376,-0.09688039998897643,-0.11309986763051194,262.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.005429450335316758,198.23059470585935,152.92497539261376,-0.09001326325744086,-0.10634099655695259,261.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.007165836854342134,139.3617224415931,152.92497539261376,-0.09622746203531762,-0.11266894646455097,190.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.004381701350180611,159.92933815221622,152.92497539261376,-0.08886840930317341,-0.10352723888091239,261.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.01381586147972589,218.59023148899846,152.92497539261376,-0.007445612569298994,-0.09125778371020203,263.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.007387732986782003,190.11307476430687,152.92497539261376,-0.09100970617330625,-0.10939243775513982,262.0,0.0
0.0,30.0,RSN1044_NORTHR_NWH360,-0.007562107470294721,250.5987259427275,152.92497539261376,-0.0014915676668847933,-0.005640453634836379,0.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.006215869176608702,157.18309187206148,152.92497539261376,-0.09784645490188301,-0.11392557079551166,262.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.01032049576593043,129.42221357184476,152.92497539261376,-0.10355952991875896,-0.10792559504161206,189.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.007481729231716074,165.94571812017094,152.92497539261376,-0.090488358148191,-0.10935787998049246,262.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.005127923552198785,133.2807994264458,152.92497539261376,-0.00327312643135327,-0.06373678546893088,189.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.009548388212814835,187.63178965817335,152.92497539261376,-0.08422188025643794,-0.10048258361709972,263.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.004495026144276837,149.95350546754312,152.92497539261376,-0.0033638993588835436,-0.06467212844190133,193.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.0049745363495834055,169.96319762661872,152.92497539261376,-0.08891984216561032,-0.10402244528375497,261.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.0038749822031246862,204.15370890541251,152.92497539261376,-0.09219606380091958,-0.09997612204510427,261.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.004580263956631415,183.96692767616568,152.92497539261376,-0.08896766257827306,-0.1035375784059931,261.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.008980531162797954,184.8650365306658,152.92497539261376,-0.0834706110754091,-0.10306588198396424,262.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.007928001372825937,152.95492763017475,152.92497539261376,-0.0068391089547091555,-0.0637985827490531,262.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.0068784110301892964,194.23351999767604,152.92497539261376,-0.09650887681250088,-0.11303521380159778,262.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.0035665056391166344,209.76347596315168,152.92497539261376,-0.09193599131613847,-0.10451946178474518,261.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.006939010356585889,179.2975672369281,152.92497539261376,-0.002897080078225407,-0.05786513325641532,262.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.003702476307125484,127.12029629055384,152.92497539261376,-0.0028495220637511803,-0.05521749780347819,188.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.004001451242133357,285.04554963184586,152.92497539261376,-0.08892054657220691,-0.10363282460676666,261.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.006073356998495666,225.4538856609922,152.92497539261376,-0.09801179626943728,-0.11460113744338275,262.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.006476970651726383,230.8143497315451,152.92497539261376,-0.004907804468808748,-0.06166921501347284,262.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.00528161609255457,168.1772351230281,152.92497539261376,-0.0032618840843779895,-0.06372327922270786,261.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.005350540678669903,173.68139060649494,152.92497539261376,-0.08993637623058792,-0.10631389116660908,261.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.006308720937628133,134.58123114309242,152.92497539261376,-0.09831128148388901,-0.11408195156501277,189.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.0031384130874586003,171.07658344517475,151.61937005616414,-0.09002429812499163,-0.10553168107768632,195.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.00334242491315638,140.97798017636325,152.79314256838373,-0.09429380805509138,-0.10195518332823597,190.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.007217848265954706,139.75675563153152,152.92497539261376,-0.09658209122945183,-0.11288943580659741,190.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.0034965940187018543,110.79539914335176,152.92497539261376,-0.0913160298532881,-0.10541057083157856,187.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.007654623497658406,161.87949803701156,152.92497539261376,-0.003072816049968156,-0.057715960773572834,262.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.00640272541140698,189.49489887767638,152.92497539261376,-0.0049078110022125025,-0.06166921457908618,262.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.003784926932485363,164.18929189389874,152.92497539261376,-0.0017729911976513272,-0.043050849275491854,261.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.006354797188377387,149.05997648371067,152.92497539261376,-0.0049078110022125025,-0.06166921457908618,193.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.006636180302197653,202.69244193661044,152.92497539261376,-0.004936320416261512,-0.06165318304208199,262.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.004189292697767806,182.73584774263458,152.92497539261376,-0.003368840081423501,-0.06474827181518727,261.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.006997836784024445,212.1743602449841,152.92497539261376,-0.002930261300594889,-0.05786704337910967,262.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.009136118811952063,192.36815193787015,152.92497539261376,-0.08380770732646257,-0.10315895782834708,262.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.008373110516095229,145.27209505588112,152.92497539261376,-0.0014915676668847933,-0.005640453634836379,191.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.004898370928640557,236.64118775868138,152.92497539261376,-0.0889231481952976,-0.10404465924384715,261.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.005699193585323848,197.93732635736097,152.92497539261376,-0.08940049760371013,-0.10507984731946873,262.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.009830394306170321,105.57653340704347,152.92497539261376,-0.009815689835397323,-0.09343653870029273,186.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.00479744812079297,206.09343376240886,152.92497539261376,-0.08896576185943068,-0.10420221125512023,261.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.005580670104513391,147.0426345415041,152.92497539261376,-0.0022015900068936087,-0.053406565057051436,192.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.004633604037380593,214.57093682889354,152.92497539261376,-0.0916852794285708,-0.09923462186100164,261.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.005977667707332906,130.60905631955208,152.92497539261376,-0.09894774502105097,-0.11448115356051902,189.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.00443020440902491,154.10946987635702,152.92497539261376,-0.09168324554338111,-0.09927448118282037,261.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.00472888094959137,158.4592112224958,152.92497539261376,-0.08841793930957936,-0.10448098238332473,261.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.008613910992474254,170.7985476712004,152.92497539261376,-0.08830598702720605,-0.10585544929140761,262.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.007049092880208522,178.43824758151,152.92497539261376,-0.09925922279189076,-0.11333848631237092,262.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.010151550681371291,177.78752908889814,152.92497539261376,-0.009815689835397354,-0.09343653864444552,263.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.005473837176422582,163.67643068241918,152.92497539261376,-0.08901285253909157,-0.10620525098224959,261.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.004514090533451957,143.8402213153886,152.92497539261376,-0.09168324460672239,-0.0992744807533169,191.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.004926540920366453,173.0668409262628,152.92497539261376,-0.09243234326326624,-0.10109727102629443,261.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.008022441391715065,187.0401377753715,152.92497539261376,-0.0030500132721287703,-0.05761434811939888,262.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.005619824435108719,156.2187640151147,152.92497539261376,-0.0022015900068936087,-0.053406565057051436,261.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.0029148098961545472,181.8865632380188,151.61937005616414,-0.09056791354900542,-0.10546998533933,195.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.0040973258384553865,199.85017749154275,152.92497539261376,-0.0033860224862122595,-0.06518292622755925,261.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.007294230674010764,207.06089848808722,152.92497539261376,-0.09143495270788157,-0.1095252244683436,262.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.008435565687322835,181.5021745739735,152.92497539261376,-0.08889937104895793,-0.10600835179973842,262.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.007733712531097221,264.51847034147283,152.92497539261376,-0.004187490827532482,-0.06118821903567295,262.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.005168451290479677,120.34923877655982,152.92497539261376,-0.0032730444225981424,-0.06373677296876659,188.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.0057338661364835465,113.5035521957342,152.92497539261376,-0.0894059650155761,-0.10508132815453937,187.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.009433590271431314,118.85570301697742,152.92497539261376,-0.05034450327621784,-0.059366528032383625,187.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.011287977321537277,135.1643848001346,152.92497539261376,-0.009815955430327407,-0.09288816328827003,189.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.004066092279781188,242.29280393518138,152.92497539261376,-0.0033860224862122595,-0.06518292622755925,261.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.011553049441126085,155.31938335350202,152.92497539261376,-0.00981595452394577,-0.09241643647054548,263.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.006565772168325073,185.91610839134594,152.92497539261376,-0.004936304706088796,-0.06165318406521718,262.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.0058068872024569914,180.50090923714228,152.92497539261376,-0.08922413374415605,-0.10505800662648598,262.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.006008355797302489,175.06569227650266,152.92497539261376,-0.0979173887733227,-0.11463656689773503,262.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.004703644620798664,141.91116257037953,152.92497539261376,-0.00331225301986935,-0.06454636125486232,190.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.008087850150443604,222.8128358021715,152.92497539261376,-0.0030317091794767525,-0.05753088893655935,262.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.006737696970755711,167.098774697872,152.92497539261376,-0.09732941360399627,-0.11337539462014956,262.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.008794270318827846,151.09724927323592,152.92497539261376,-0.0876173928840366,-0.10471648336193128,194.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.007812313442057533,151.69261829635238,152.92497539261376,-0.004187490827532795,-0.06118821903567294,195.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.006192227195547588,146.05201682188104,152.92497539261376,-0.09781191553878231,-0.11377596515916232,192.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.005063022329719544,125.76261227887902,152.92497539261376,-0.09002534047175492,-0.10577216117126059,188.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.012283455294378904,202.18358853033652,152.92497539261376,-0.00727565473526143,-0.059381512873798156,263.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.00426870620565059,175.292185596757,152.92497539261376,-0.08886840930317338,-0.10352723888091242,261.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.005938593161685883,144.18348472597023,152.92497539261376,-0.09799106612905217,-0.11470774221425356,191.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.0024199462387849277,154.09193495361274,148.45720142811035,-0.09391849389801155,-0.10761223598610194,193.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.00392160518346327,235.35125516705884,152.92497539261376,-0.08890508959788779,-0.10400561789434035,261.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.0032883139611382837,136.82529611937224,152.37507680777466,-0.09004592918137674,-0.10592542961773731,190.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.00578523619217402,165.67391182644613,152.92497539261376,-0.0999123909178916,-0.1157269249342177,262.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.010643845586029098,148.2956284173257,152.92497539261376,-0.0065993521095610965,-0.05828702851687864,192.0,FAILED
1.0,30.0,RSN1044_NORTHR_NWH360,-0.006701848334521946,124.16717800200236,152.92497539261376,-0.09740418363497855,-0.11341349873804243,188.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.008203932284801976,137.76098166313412,152.92497539261376,-0.08632828433667672,-0.10624931159445589,190.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.004867867354261757,161.09226481330793,152.92497539261376,-0.08895760786543114,-0.10407425390553521,261.0,0.0
1.0,30.0,RSN1044_NORTHR_NWH360,-0.006141094565845705,162.83887495253185,152.92497539261376,-0.004906345257697222,-0.06181363546273687,262.0,FAILED
1.0,25.0,RSN1044_NORTHR_NWH360,-0.008807402805592498,160.8229588815533,153.40819373331738,-0.002323576892928875,-0.08465238975585816,262.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.004324119007017262,195.59848375088416,151.29625705435762,-0.0028781384510331754,-0.09878311761381205,260.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.005363270316178882,195.12203614024085,151.29625705435762,-0.09424109368537856,-0.11018060227831383,260.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.0065049372951980185,190.94179669869962,153.28099295628923,-0.0024608457478144177,-0.09156471271640974,261.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.005507534158955493,157.6722292123567,151.29625705435762,-0.0025666124939662718,-0.09464277146461689,260.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.007451516528043052,176.92264312935976,153.28099295628923,-0.002451495872828786,-0.08567173458119688,261.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.0058790384249403985,168.92551023316017,153.28099295628923,-0.0024569171513358014,-0.09257146420425723,261.0,0.0
0.0,25.0,RSN1044_NORTHR_NWH360,-0.005241656274530745,214.3510469951303,151.29625705435762,-0.0014439882062505683,-0.003708577807639888,0.0,FAILED
1.0,25.0,RSN1044_NORTHR_NWH360,-0.005087188444285424,220.24025612388925,151.29625705435762,-0.09482276531093393,-0.11176809679978345,260.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.0068282379120849735,172.341986738844,153.28099295628923,-0.002454682070560772,-0.09150958020683851,261.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.005429450335316758,198.23059470585935,151.29625705435762,-0.0014439882062505683,-0.06963556971019408,260.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.007165836854342134,139.3617224415931,153.28099295628923,-0.0024514958728287864,-0.08582149752089305,191.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.004381701350180611,159.92933815221622,151.29625705435762,-0.002901542865770964,-0.09859708132626467,260.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.01381586147972589,218.59023148899846,153.40819373331738,-0.002247890718762824,-0.08291049984728396,263.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.007387732986782003,190.11307476430687,153.28099295628923,-0.0024514958728287864,-0.08567181595367072,261.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.007562107470294721,250.5987259427275,153.40819373331738,-0.0022967877069995507,-0.08848963528695543,262.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.006215869176608702,157.18309187206148,153.28099295628923,-0.0024608457478144264,-0.09239179403380393,261.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.01032049576593043,129.42221357184476,153.40819373331738,-0.0023040672819876805,-0.08389908429340695,189.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.007481729231716074,165.94571812017094,153.28099295628923,-0.0024248891922121537,-0.08581153086323762,261.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.005127923552198785,133.2807994264458,151.29625705435762,-0.0014439882062505683,-0.003708577807639888,190.0,FAILED
1.0,25.0,RSN1044_NORTHR_NWH360,-0.009548388212814835,187.63178965817335,153.40819373331738,-0.002303109770461596,-0.08401602121386602,262.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.004495026144276837,149.95350546754312,151.29625705435762,-0.0028550716130587585,-0.09853894925273063,259.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.0049745363495834055,169.96319762661872,151.29625705435762,-0.0026815425303658848,-0.09543661859386132,260.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.0038749822031246862,204.15370890541251,151.29625705435762,-0.0030561122130998903,-0.085902688101199,260.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.004580263956631415,183.96692767616568,151.29625705435762,-0.0028509293327187222,-0.09845752372586125,260.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.008980531162797954,184.8650365306658,153.40819373331738,-0.002320404327214353,-0.08463971475249335,262.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.007928001372825937,152.95492763017475,153.40819373331738,-0.002332643273578177,-0.08533701962380277,260.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.0068784110301892964,194.23351999767604,153.28099295628923,-0.002454682070560772,-0.09150958020683851,261.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.0035665056391166344,209.76347596315168,149.6635226632159,-0.08321036519104537,-0.09887699037920634,259.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.006939010356585889,179.2975672369281,153.28099295628923,-0.002454682070560772,-0.0914615971873293,261.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.003702476307125484,127.12029629055384,149.6635226632159,-0.07459166849015748,-0.07445020895468496,189.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.004001451242133357,285.04554963184586,151.29625705435762,-0.0022665340132665968,-0.09712230882404249,260.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.006073356998495666,225.4538856609922,153.28099295628923,-0.002428303442954548,-0.0929840446621955,261.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.006476970651726383,230.8143497315451,153.28099295628923,-0.0024608457478144177,-0.09156471271640974,261.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.00528161609255457,168.1772351230281,151.29625705435762,-0.10173993974118661,-0.10522352224932684,260.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.005350540678669903,173.68139060649494,151.29625705435762,-0.0025710399509831353,-0.09464437832090265,260.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.006308720937628133,134.58123114309242,153.28099295628923,-0.0024608457478144264,-0.09236562241154883,190.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.0031384130874586003,171.07658344517475,149.6635226632159,-0.06586412448172276,-0.07128937275080044,259.0,FAILED
1.0,25.0,RSN1044_NORTHR_NWH360,-0.00334242491315638,140.97798017636325,149.6635226632159,-0.08316941832224892,-0.09844622738272757,191.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.007217848265954706,139.75675563153152,153.28099295628923,-0.0024514958728287864,-0.08571884236974947,191.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.0034965940187018543,110.79539914335176,149.6635226632159,-0.083329586473905,-0.09879104662258399,187.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.007654623497658406,161.87949803701156,153.40819373331738,-0.002296787706999549,-0.08653855065295045,262.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.00640272541140698,189.49489887767638,153.28099295628923,-0.002460845747814415,-0.09234831003738705,261.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.003784926932485363,164.18929189389874,151.29625705435762,-0.003071831324164361,-0.08637156706059458,260.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.006354797188377387,149.05997648371067,153.28099295628923,-0.002460845747814415,-0.0923656224115488,195.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.006636180302197653,202.69244193661044,153.28099295628923,-0.07449423858637813,-0.10511663311025343,261.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.004189292697767806,182.73584774263458,151.29625705435762,-0.0028600891214365636,-0.09874647227491769,260.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.006997836784024445,212.1743602449841,153.28099295628923,-0.0024546827338763444,-0.09303279821033841,261.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.009136118811952063,192.36815193787015,153.40819373331738,-0.002320404327214356,-0.0846396964774514,262.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.008373110516095229,145.27209505588112,153.40819373331738,-0.002332643273578176,-0.08533701962379754,193.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.004898370928640557,236.64118775868138,151.29625705435762,-0.0026728721860887397,-0.09589032408792096,260.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.005699193585323848,197.93732635736097,153.28099295628923,-0.0024633479923073572,-0.0926146913727114,261.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.009830394306170321,105.57653340704347,153.40819373331738,-0.0023014922874260036,-0.08397234877596474,187.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.00479744812079297,206.09343376240886,151.29625705435762,-0.0027056803788627674,-0.09592600502084984,260.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.005580670104513391,147.0426345415041,151.29625705435762,-0.03308157231842058,-0.05931807723374598,194.0,FAILED
1.0,25.0,RSN1044_NORTHR_NWH360,-0.004633604037380593,214.57093682889354,151.29625705435762,-0.002705680378862697,-0.09602196956621194,260.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.005977667707332906,130.60905631955208,153.28099295628923,-0.0024319186427580316,-0.05343146241799372,190.0,FAILED
1.0,25.0,RSN1044_NORTHR_NWH360,-0.00443020440902491,154.10946987635702,151.29625705435762,-0.002901542865770964,-0.09857881935330387,260.0,0.0
1.0,25.0,RSN1044_NORTHR_NWH360,-0.00472888094959137,158.4592112224958,151.29625705435762,-0.002705680378862763,-0.09575167714581168,260.0,0.0
