state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.008032959623090164,151.74423640154197,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.009271996618585793,192.6453378735067,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.004409395372729194,111.63266556174916,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,2347.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.004583681025225803,162.57091547590238,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.0037519999997951033,158.11887752348918,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.008540776630045504,232.4039333612685,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.008153949317570418,124.6922608894303,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,2665.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.0064745233039001995,140.8215297944,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,2672.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.005563784226316973,158.62796312668618,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.007813788445708828,105.40517664038508,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,2131.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.010357363637270472,142.00698461890897,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,2674.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.0039644162495421475,224.60632783866538,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.00616066557948736,181.91021952455174,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.004778971744409211,254.02777880873592,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.011550404705055297,195.61672745703902,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.003928805680291361,160.58015672027855,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.005088889452721348,152.50771497584637,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.004453942686256409,137.16486113933826,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,2670.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.006000459875707619,208.9851376619155,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.007766793390399533,206.8278510980596,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.008226623417540855,146.6424922672698,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.0046263865960739494,177.3519703898553,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.009093935551206411,268.98090920134143,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.007914295195825736,183.65508957470806,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.005715416993372241,134.80689707625507,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,2668.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.00640065157796969,144.85544487933632,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,2680.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.006072595454988294,200.35871826998826,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.005905093469707876,126.39008944095066,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,2665.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.004145746119535462,165.74019080072472,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.005950314149257116,173.57658491481274,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.007116548480484416,174.305259341217,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.0061043884167373275,190.73187396235775,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.007583070394763902,183.10794879277242,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.007405108927897732,241.44162754685885,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.006354313602045804,172.31074805165133,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.004740956132446217,129.59580316991068,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,2666.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.007662931432579702,164.34180086848718,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.0043574169029312335,153.93440434332916,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.005644897386980019,216.51332835428522,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.00832981799474415,169.2326633602273,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.012592374423136828,179.29614273840724,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.003547837157479682,190.99446998490467,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.005220055270049322,161.18962687187494,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.003295200792869515,138.55496073370577,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,2671.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.0024071457509867757,194.46506412020088,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.009280626841224604,128.41392744166768,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,2666.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.008418341454746885,189.2312018582602,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.007377343561958711,218.88632359617665,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.005417775955445635,172.69248070851498,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.004277787470844461,133.92901427482641,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,2668.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.0048981973135838065,185.67955767195681,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.007262728793164131,170.52465690821788,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.005459701275404859,203.49642831303913,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.0049642623505067925,187.9597188096882,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.005358660477014727,166.2402723338124,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.003394208487019786,147.8801166696979,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.010512805736408282,185.43324179395276,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.005860846285123564,171.07529289981207,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.00501725851722533,193.81424500677352,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.0051775663982316315,178.66400468948612,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.005363348151837318,231.2638901272287,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.003679361692927578,159.2277642870601,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.005160981064857433,161.83636740309493,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.007058925263466909,116.00204769793937,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,2662.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.008782232822929845,156.8504871005492,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.003512218653954438,181.42312336492753,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.00483404908669164,163.75602563823693,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.004070233850763779,167.1797497206499,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.005023951971595599,198.6131198215087,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.006520282652931693,117.83914149560532,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,2663.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.005834407229416956,122.18419164291556,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,2664.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.004183667027014125,149.8006524253097,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,0.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.0046976518598181045,140.43958989347703,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,2672.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.006290653367303206,149.05444481890314,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.01730093105831049,176.67324747500692,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.007467658087046384,168.44742943752394,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.006624341177639404,212.21320099808494,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.007238749394005854,197.66218639048685,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.0045516295705723625,156.4321219033978,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.0038431242264316693,236.73999262472284,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.006232690315377338,223.66561065772578,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.0056821629787991695,154.98380955207222,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.011336233938663691,207.05272958348087,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.010154610552792976,146.88076483390682,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.006561122233295898,187.1469865973964,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.00952396967237659,221.3144182311667,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.0055128212125001175,154.55993117042718,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.005749945410236339,131.6035517309162,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.006791657731946379,145.6731599918783,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.009725031988787351,175.16514017093095,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.008809202119787786,204.50566837032778,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.00671776435586236,311.15450223082007,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.003162723346917725,132.52419420834903,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.005287546830038278,201.2034494434758,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.00686511354395615,150.73361503937005,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.0043299752008117785,143.33496691944939,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.006996533348519213,167.98992874885158,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.006699387129985096,212.73409527922624,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.006945922495603628,180.22982600499014,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.002842446240958002,138.45176410094004,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.008032959623090164,151.74423640154197,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.009271996618585793,192.6453378735067,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
1.0,5.0,RSN721_SUPER.B_B-ICC090,-0.004409395372729194,111.63266556174916,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,2764.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.004583681025225803,162.57091547590238,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.0037519999997951033,158.11887752348918,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.008540776630045504,232.4039333612685,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.008153949317570418,124.6922608894303,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.0064745233039001995,140.8215297944,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.005563784226316973,158.62796312668618,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
1.0,5.0,RSN721_SUPER.B_B-ICC090,-0.007813788445708828,105.40517664038508,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,2672.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.010357363637270472,142.00698461890897,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.0039644162495421475,224.60632783866538,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.00616066557948736,181.91021952455174,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.004778971744409211,254.02777880873592,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.011550404705055297,195.61672745703902,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.003928805680291361,160.58015672027855,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.005088889452721348,152.50771497584637,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.004453942686256409,137.16486113933826,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.006000459875707619,208.9851376619155,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.007766793390399533,206.8278510980596,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.008226623417540855,146.6424922672698,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.0046263865960739494,177.3519703898553,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.009093935551206411,268.98090920134143,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.007914295195825736,183.65508957470806,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.005715416993372241,134.80689707625507,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.00640065157796969,144.85544487933632,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.006072595454988294,200.35871826998826,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.005905093469707876,126.39008944095066,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.004145746119535462,165.74019080072472,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.005950314149257116,173.57658491481274,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.007116548480484416,174.305259341217,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.0061043884167373275,190.73187396235775,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.007583070394763902,183.10794879277242,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.007405108927897732,241.44162754685885,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.006354313602045804,172.31074805165133,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.004740956132446217,129.59580316991068,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.007662931432579702,164.34180086848718,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.0043574169029312335,153.93440434332916,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.005644897386980019,216.51332835428522,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.00832981799474415,169.2326633602273,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.012592374423136828,179.29614273840724,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.003547837157479682,190.99446998490467,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.005220055270049322,161.18962687187494,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.003295200792869515,138.55496073370577,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.0024071457509867757,194.46506412020088,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.009280626841224604,128.41392744166768,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.008418341454746885,189.2312018582602,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.007377343561958711,218.88632359617665,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.005417775955445635,172.69248070851498,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.004277787470844461,133.92901427482641,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.0048981973135838065,185.67955767195681,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.007262728793164131,170.52465690821788,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.005459701275404859,203.49642831303913,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.0049642623505067925,187.9597188096882,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.005358660477014727,166.2402723338124,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.003394208487019786,147.8801166696979,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.010512805736408282,185.43324179395276,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.005860846285123564,171.07529289981207,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.00501725851722533,193.81424500677352,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.0051775663982316315,178.66400468948612,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.005363348151837318,231.2638901272287,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.003679361692927578,159.2277642870601,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.005160981064857433,161.83636740309493,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
1.0,5.0,RSN721_SUPER.B_B-ICC090,-0.007058925263466909,116.00204769793937,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,2767.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.008782232822929845,156.8504871005492,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.003512218653954438,181.42312336492753,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.00483404908669164,163.75602563823693,120.1737693244053,-0.0012205403032353969,-0.0010392085997285277,0.0,0.0
