state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1,25,RSN1197_CHICHI_CHY028-E,-0.002094128,113.5860268,148.0517274,-0.002006054,-0.108491898,5844,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.003171732,189.3148051,150.9746412,-0.116092878,-0.117666697,7036,0
1,25,RSN1197_CHICHI_CHY028-E,-0.002365784,284.2433882,149.7231215,-0.002289434,-0.111892924,6677,0
1,25,RSN1197_CHICHI_CHY028-E,-0.001128708,137.6241008,96.6693559,-0.001127317,-0.000710285,5797,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.004741712,244.1732269,150.9746412,-0.111632362,-0.119041616,7172,0
1,25,RSN1197_CHICHI_CHY028-E,-0.006067889,237.9397831,150.9746412,-0.004297307,-0.11310987,7174,0
1,25,RSN1197_CHICHI_CHY028-E,-0.00376532,104.7712151,150.9746412,-0.117991018,-0.117407826,5841,0
1,25,RSN1197_CHICHI_CHY028-E,-0.007187473,161.7557694,150.9746412,-0.003625538,-0.111870351,7176,0
1,25,RSN1197_CHICHI_CHY028-E,-0.010750293,438.2876818,150.9746412,-0.003491441,-0.050943224,7180,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.003529347,194.0500188,150.9746412,-0.113600249,-0.117947261,7041,0
1,25,RSN1197_CHICHI_CHY028-E,-0.00408975,162.1759755,150.9746412,-0.11723005,-0.117252931,7170,0
1,25,RSN1197_CHICHI_CHY028-E,-0.01164829,218.5087909,150.9746412,-0.003406442,-0.109551876,7181,0
1,25,RSN1197_CHICHI_CHY028-E,-0.00512412,85.10105865,150.9746412,-0.111667758,-0.118932749,5234,0
1,25,RSN1197_CHICHI_CHY028-E,-0.011032023,124.89953,150.9746412,-0.003469197,-0.050049083,5849,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.007461049,260.1354867,150.9746412,-0.004184869,-0.112665229,7176,0
1,25,RSN1197_CHICHI_CHY028-E,-0.015799774,114.7146822,150.9746412,-0.075552686,-0.104980315,5844,0
1,25,RSN1197_CHICHI_CHY028-E,-0.005586027,147.5134958,150.9746412,-0.005110801,-0.114614616,6672,0
1,25,RSN1197_CHICHI_CHY028-E,-0.009212079,108.019264,150.9746412,-0.003773435,-0.112011343,5842,0
1,25,RSN1197_CHICHI_CHY028-E,-0.014063685,89.12927519,150.9746412,-0.002565271,-0.045895227,5422,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.017440165,132.4219377,150.9746412,-0.004458454,-0.073125384,6660,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.004318934,95.46388216,150.9746412,-0.116533431,-0.116868138,5653,0
1,25,RSN1197_CHICHI_CHY028-E,-0.00849713,229.1169322,150.9746412,-0.003793489,-0.111870297,7177,0
1,25,RSN1197_CHICHI_CHY028-E,-0.003739641,143.6327791,150.9746412,-0.113196989,-0.117959903,6666,0
1,25,RSN1197_CHICHI_CHY028-E,-0.012042058,72.00071835,150.9746412,-0.003377623,-0.04882272,5221,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.004673104,119.8085172,150.9746412,-0.113205328,-0.119693777,5846,0
1,25,RSN1197_CHICHI_CHY028-E,-0.006332589,207.6302661,150.9746412,-0.002713151,-0.053721573,7174,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.009841239,319.3352819,150.9746412,-0.003621715,-0.111817519,7178,0
1,25,RSN1197_CHICHI_CHY028-E,-0.004937498,136.417561,150.9746412,-0.116729828,-0.114775256,6661,0
1,25,RSN1197_CHICHI_CHY028-E,-0.016629291,146.1688851,150.9746412,-0.01578263,-0.082167168,6669,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.003678409,165.5956627,150.9746412,-0.115476432,-0.117493601,7044,0
1,25,RSN1197_CHICHI_CHY028-E,-0.003310531,290.5674232,150.9746412,-0.11410284,-0.11774444,7038,0
1,25,RSN1197_CHICHI_CHY028-E,-0.004469478,157.0055616,150.9746412,-0.114276842,-0.12038624,7171,0
1,25,RSN1197_CHICHI_CHY028-E,-0.013254136,121.6296501,150.9746412,-0.003061622,-0.10523942,5847,0
1,25,RSN1197_CHICHI_CHY028-E,-0.012640818,153.8007795,150.9746412,-0.002781851,-0.048587911,7181,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.013885425,99.24135527,150.9746412,-0.002796605,-0.047612558,5839,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.006573587,168.8376926,150.9746412,-0.003837856,-0.112495899,7175,0
1,25,RSN1197_CHICHI_CHY028-E,-0.02393286,92.16274066,150.9746412,-0.019808424,-0.094877258,5649,0
1,25,RSN1197_CHICHI_CHY028-E,-0.006995023,163.7269101,150.9746412,-0.003519294,-0.111982136,7175,0
1,25,RSN1197_CHICHI_CHY028-E,-0.005954551,335.0257334,150.9746412,-0.004563396,-0.113609176,7174,0
1,25,RSN1197_CHICHI_CHY028-E,-0.006486254,130.9551885,150.9746412,-0.003852432,-0.11241929,6659,0
1,25,RSN1197_CHICHI_CHY028-E,-0.010448325,149.5339879,150.9746412,-0.003474768,-0.111046649,6676,0
1,25,RSN1197_CHICHI_CHY028-E,-0.007578296,127.4330087,150.9746412,-0.003761001,-0.112512703,5852,0
1,25,RSN1197_CHICHI_CHY028-E,-0.004819253,171.5930852,150.9746412,-0.111918411,-0.11888939,7172,0
1,20,RSN1197_CHICHI_CHY028-E,-0.0022455,123.8807363,148.6731294,-0.001913572,-0.105486289,6658,0
1,20,RSN1197_CHICHI_CHY028-E,-0.006238524,307.159338,149.0927453,-0.002160585,-0.105304127,7175,0
1,20,RSN1197_CHICHI_CHY028-E,-0.005235491,277.0418143,148.8210593,-0.00220592,-0.107811381,7172,0
1,20,RSN1197_CHICHI_CHY028-E,-0.00576927,78.83391096,148.8210593,-0.002176653,-0.106110188,5231,0
1,20,RSN1197_CHICHI_CHY028-E,-0.005466769,232.3217092,148.8210593,-0.002180813,-0.10738063,7173,0
1,20,RSN1197_CHICHI_CHY028-E,-0.004224641,109.1560135,148.8210593,-0.002203614,-0.107986096,5843,0
1,20,RSN1197_CHICHI_CHY028-E,-0.00822331,359.5341886,149.6356646,-0.002144806,-0.105076189,7178,0
1,20,RSN1197_CHICHI_CHY028-E,-0.002094128,113.5860268,147.7932783,-0.001910086,-0.107736761,5846,0
1,20,RSN1197_CHICHI_CHY028-E,-0.003171732,189.3148051,148.6731294,-0.002179147,-0.094865469,7039,0
1,20,RSN1197_CHICHI_CHY028-E,-0.002365784,284.2433882,148.6731294,-0.001679828,-0.098829062,7029,0
1,20,RSN1197_CHICHI_CHY028-E,-0.001128708,137.6241008,90.13487492,-0.00112808,-0.000698991,5803,FAILED
1,20,RSN1197_CHICHI_CHY028-E,-0.004741712,244.1732269,148.8210593,-0.002216551,-0.109269128,7172,0
1,20,RSN1197_CHICHI_CHY028-E,-0.006067889,237.9397831,149.0927453,-0.002161306,-0.105359709,7175,0
1,20,RSN1197_CHICHI_CHY028-E,-0.00376532,104.7712151,148.8210593,-0.002495288,-0.112926334,5842,0
1,20,RSN1197_CHICHI_CHY028-E,-0.007187473,161.7557694,149.544069,-0.002127043,-0.105273613,7177,0
1,20,RSN1197_CHICHI_CHY028-E,-0.010750293,438.2876818,149.6356646,-0.002591517,-0.096850062,7182,0
1,20,RSN1197_CHICHI_CHY028-E,-0.003529347,194.0500188,148.8210593,-0.002308223,-0.095774134,7169,0
1,20,RSN1197_CHICHI_CHY028-E,-0.00408975,162.1759755,148.8210593,-0.002223588,-0.10854501,7170,0
1,20,RSN1197_CHICHI_CHY028-E,-0.01164829,218.5087909,149.6356646,-0.002499879,-0.096219095,7183,0
1,20,RSN1197_CHICHI_CHY028-E,-0.00512412,85.10105865,148.8210593,-0.002207978,-0.107933309,5422,0
1,20,RSN1197_CHICHI_CHY028-E,-0.011032023,124.89953,149.6356646,-0.002525438,-0.096315826,6658,0
1,20,RSN1197_CHICHI_CHY028-E,-0.007461049,260.1354867,149.544069,-0.002124749,-0.105282347,7177,0
1,20,RSN1197_CHICHI_CHY028-E,-0.015799774,114.7146822,149.6356646,-0.002291513,-0.086873387,5847,0
1,20,RSN1197_CHICHI_CHY028-E,-0.005586027,147.5134958,148.8210593,-0.002176429,-0.107521993,6677,0
1,20,RSN1197_CHICHI_CHY028-E,-0.009212079,108.019264,149.6356646,-0.002189866,-0.105251106,5843,0
1,20,RSN1197_CHICHI_CHY028-E,-0.014063685,89.12927519,149.6356646,-0.00238763,-0.094592291,5653,0
1,20,RSN1197_CHICHI_CHY028-E,-0.017440165,132.4219377,149.6356646,-0.002244391,-0.080726176,6661,0
1,20,RSN1197_CHICHI_CHY028-E,-0.004318934,95.46388216,148.8210593,-0.002180639,-0.107340361,5838,0
1,20,RSN1197_CHICHI_CHY028-E,-0.00849713,229.1169322,149.6356646,-0.002122004,-0.039689592,7178,FAILED
1,20,RSN1197_CHICHI_CHY028-E,-0.003739641,143.6327791,148.8210593,-0.002494866,-0.112912106,6669,0
1,20,RSN1197_CHICHI_CHY028-E,-0.012042058,72.00071835,149.6356646,-0.002465736,-0.095948894,5223,0
1,20,RSN1197_CHICHI_CHY028-E,-0.004673104,119.8085172,148.8210593,-0.00221822,-0.10951304,5851,0
1,20,RSN1197_CHICHI_CHY028-E,-0.006332589,207.6302661,149.0927453,-0.002156908,-0.105268087,7175,0
1,20,RSN1197_CHICHI_CHY028-E,-0.009841239,319.3352819,149.6356646,-0.002830887,-0.096972656,7178,0
1,20,RSN1197_CHICHI_CHY028-E,-0.004937498,136.417561,148.8210593,-0.002210528,-0.108270384,6663,0
1,20,RSN1197_CHICHI_CHY028-E,-0.016629291,146.1688851,149.6356646,-0.002254081,-0.051345526,6673,FAILED
1,20,RSN1197_CHICHI_CHY028-E,-0.003678409,165.5956627,148.8210593,-0.002455276,-0.11269432,7169,0
1,20,RSN1197_CHICHI_CHY028-E,-0.003310531,290.5674232,148.6731294,-0.002167162,-0.095806607,7042,0
1,20,RSN1197_CHICHI_CHY028-E,-0.004469478,157.0055616,148.8210593,-0.002176921,-0.107094751,7171,0
1,20,RSN1197_CHICHI_CHY028-E,-0.013254136,121.6296501,149.6356646,-0.002417878,-0.094539042,6657,0
1,20,RSN1197_CHICHI_CHY028-E,-0.012640818,153.8007795,149.6356646,-0.002418782,-0.09505537,7184,0
1,20,RSN1197_CHICHI_CHY028-E,-0.013885425,99.24135527,149.6356646,-0.002394182,-0.094849446,5840,0
1,20,RSN1197_CHICHI_CHY028-E,-0.006573587,168.8376926,149.3510195,-0.002140304,-0.105318133,7176,0
1,20,RSN1197_CHICHI_CHY028-E,-0.02393286,92.16274066,149.6356646,-0.002136191,-0.051370269,5837,0
1,20,RSN1197_CHICHI_CHY028-E,-0.006995023,163.7269101,149.3510195,-0.002143746,-0.105275674,7176,0
1,20,RSN1197_CHICHI_CHY028-E,-0.005954551,335.0257334,148.8210593,-0.002174343,-0.106024098,7174,0
1,20,RSN1197_CHICHI_CHY028-E,-0.006486254,130.9551885,149.0927453,-0.002157336,-0.105292281,6660,0
1,20,RSN1197_CHICHI_CHY028-E,-0.010448325,149.5339879,149.6356646,-0.002659907,-0.064863931,7176,FAILED
1,20,RSN1197_CHICHI_CHY028-E,-0.007578296,127.4330087,149.6356646,-0.071683065,-0.074308108,6659,0
1,20,RSN1197_CHICHI_CHY028-E,-0.004819253,171.5930852,148.8210593,-0.00221157,-0.108616357,7172,0
1,15,RSN1197_CHICHI_CHY028-E,-0.0022455,123.8807363,145.9435713,-0.001577038,-0.098282821,6659,0
1,15,RSN1197_CHICHI_CHY028-E,-0.006238524,307.159338,150.3355474,-0.001707519,-0.085917513,7177,0
1,15,RSN1197_CHICHI_CHY028-E,-0.005235491,277.0418143,150.3355474,-0.001722332,-0.100071398,7173,0
1,15,RSN1197_CHICHI_CHY028-E,-0.00576927,78.83391096,150.3355474,-0.001713389,-0.087342062,5335,0
1,15,RSN1197_CHICHI_CHY028-E,-0.005466769,232.3217092,150.3355474,-0.06096719,-0.062087179,7174,0
1,15,RSN1197_CHICHI_CHY028-E,-0.004224641,109.1560135,150.3355474,-0.00175633,-0.1008001,5850,0
1,15,RSN1197_CHICHI_CHY028-E,-0.00822331,359.5341886,150.7409078,-0.001656414,-0.064489037,7184,0
1,15,RSN1197_CHICHI_CHY028-E,-0.002094128,113.5860268,143.6364128,-0.001523238,-0.098470026,6655,0
1,15,RSN1197_CHICHI_CHY028-E,-0.003171732,189.3148051,150.3355474,-0.001810793,-0.102059471,7166,0
1,15,RSN1197_CHICHI_CHY028-E,-0.002365784,284.2433882,146.7099679,-0.001574647,-0.098300609,7025,0
1,15,RSN1197_CHICHI_CHY028-E,-0.001128708,137.6241008,107.979042,-0.07424967,-0.001115286,5849,FAILED
1,15,RSN1197_CHICHI_CHY028-E,-0.004741712,244.1732269,150.3355474,-0.001731135,-0.100401168,7172,0
1,15,RSN1197_CHICHI_CHY028-E,-0.006067889,237.9397831,150.3355474,-0.00170451,-0.08609257,7177,0
1,15,RSN1197_CHICHI_CHY028-E,-0.00376532,104.7712151,150.3355474,-0.001777316,-0.101472704,5845,0
1,15,RSN1197_CHICHI_CHY028-E,-0.007187473,161.7557694,150.705863,-0.001691558,-0.066659141,7181,0
1,15,RSN1197_CHICHI_CHY028-E,-0.010750293,438.2876818,150.7409078,-0.001671751,-0.020481499,7610,0
1,15,RSN1197_CHICHI_CHY028-E,-0.003529347,194.0500188,150.3355474,-0.00179476,-0.101727553,7167,0
1,15,RSN1197_CHICHI_CHY028-E,-0.00408975,162.1759755,150.3355474,-0.001749523,-0.101047853,7170,0
1,15,RSN1197_CHICHI_CHY028-E,-0.01164829,218.5087909,150.7409078,-0.001671751,-0.018958113,7612,0
1,15,RSN1197_CHICHI_CHY028-E,-0.00512412,85.10105865,150.3355474,-0.001724685,-0.100085116,5836,0
1,15,RSN1197_CHICHI_CHY028-E,-0.011032023,124.89953,150.7409078,-0.001673649,-0.019159736,6660,0
1,15,RSN1197_CHICHI_CHY028-E,-0.007461049,260.1354867,150.7409078,-0.001578748,-0.101276019,7182,0
1,15,RSN1197_CHICHI_CHY028-E,-0.015799774,114.7146822,150.7409078,-0.001671751,-0.013408243,6656,0
1,15,RSN1197_CHICHI_CHY028-E,-0.005586027,147.5134958,150.3355474,-0.001715659,-0.087547183,7026,0
1,15,RSN1197_CHICHI_CHY028-E,-0.009212079,108.019264,150.7409078,-0.001648705,-0.039447978,5849,0
1,15,RSN1197_CHICHI_CHY028-E,-0.014063685,89.12927519,150.7409078,-0.001671751,-0.013408243,5838,0
1,15,RSN1197_CHICHI_CHY028-E,-0.017440165,132.4219377,150.7409078,-0.001671751,-0.013408243,6664,0
1,15,RSN1197_CHICHI_CHY028-E,-0.004318934,95.46388216,150.3355474,-0.00175633,-0.1008063,5840,0
1,15,RSN1197_CHICHI_CHY028-E,-0.00849713,229.1169322,150.7409078,-0.001656233,-0.043940644,7184,0
1,15,RSN1197_CHICHI_CHY028-E,-0.003739641,143.6327791,150.3355474,-0.00177853,-0.101487961,6917,0
1,15,RSN1197_CHICHI_CHY028-E,-0.012042058,72.00071835,150.7409078,-0.001671751,-0.017249681,5226,0
1,15,RSN1197_CHICHI_CHY028-E,-0.004673104,119.8085172,150.3355474,-0.001731511,-0.100531388,6658,0
1,15,RSN1197_CHICHI_CHY028-E,-0.006332589,207.6302661,150.3355474,-0.001706709,-0.085621784,7177,0
1,15,RSN1197_CHICHI_CHY028-E,-0.009841239,319.3352819,150.7409078,-0.00166159,-0.038173679,7189,0
1,15,RSN1197_CHICHI_CHY028-E,-0.004937498,136.417561,150.3355474,-0.001726754,-0.100334454,6667,0
1,15,RSN1197_CHICHI_CHY028-E,-0.016629291,146.1688851,150.7409078,-0.001671751,-0.013408243,7024,0
1,15,RSN1197_CHICHI_CHY028-E,-0.003678409,165.5956627,150.3355474,-0.001779519,-0.101523055,7168,0
1,15,RSN1197_CHICHI_CHY028-E,-0.003310531,290.5674232,150.3355474,-0.001805771,-0.101967742,7166,0
1,15,RSN1197_CHICHI_CHY028-E,-0.004469478,157.0055616,150.3355474,-0.093880813,-0.097756594,7171,0
1,15,RSN1197_CHICHI_CHY028-E,-0.013254136,121.6296501,150.7409078,-0.001671751,-0.014281289,6658,0
1,15,RSN1197_CHICHI_CHY028-E,-0.012640818,153.8007795,150.7409078,-0.001673701,-0.016166437,7615,0
1,15,RSN1197_CHICHI_CHY028-E,-0.013885425,99.24135527,150.7409078,-0.001671751,-0.013408243,5842,0
1,15,RSN1197_CHICHI_CHY028-E,-0.006573587,168.8376926,150.4263806,-0.001701557,-0.083746393,7178,0
1,15,RSN1197_CHICHI_CHY028-E,-0.02393286,92.16274066,150.7409078,-0.001671751,-0.013408243,5839,0
1,15,RSN1197_CHICHI_CHY028-E,-0.006995023,163.7269101,150.6295618,-0.001714378,-0.066920798,7180,0
1,15,RSN1197_CHICHI_CHY028-E,-0.005954551,335.0257334,150.3355474,-0.001704155,-0.08617563,7176,0
1,15,RSN1197_CHICHI_CHY028-E,-0.006486254,130.9551885,150.4263806,-0.001701557,-0.085498565,6663,0
1,15,RSN1197_CHICHI_CHY028-E,-0.010448325,149.5339879,150.7409078,-0.001661228,-0.029311446,7031,0
1,15,RSN1197_CHICHI_CHY028-E,-0.007578296,127.4330087,150.7409078,-0.001578748,-0.101276019,6661,0
1,15,RSN1197_CHICHI_CHY028-E,-0.004819253,171.5930852,150.3355474,-0.00172823,-0.100353011,7172,0
1,10,RSN1197_CHICHI_CHY028-E,-0.0022455,123.8807363,148.8287681,-0.001398646,-0.064600208,6670,0
1,10,RSN1197_CHICHI_CHY028-E,-0.006238524,307.159338,152.3895632,-0.001607545,-0.026432979,7426,0
1,10,RSN1197_CHICHI_CHY028-E,-0.005235491,277.0418143,151.9494854,-0.001628041,-0.063872814,7421,0
1,10,RSN1197_CHICHI_CHY028-E,-0.00576927,78.83391096,152.2868153,-0.001589484,-0.06292845,5836,0
1,10,RSN1197_CHICHI_CHY028-E,-0.005466769,232.3217092,152.0948004,-0.001625321,-0.063760868,7422,0
1,10,RSN1197_CHICHI_CHY028-E,-0.004224641,109.1560135,151.2457774,-0.001650335,-0.078098495,6658,0
0,10,RSN1197_CHICHI_CHY028-E,-0.00822331,359.5341886,152.4528442,-0.001665491,-0.007420581,0,0
1,10,RSN1197_CHICHI_CHY028-E,-0.002094128,113.5860268,148.7885206,-0.001479771,-0.085932024,6661,0
1,10,RSN1197_CHICHI_CHY028-E,-0.003171732,189.3148051,148.8287681,-0.001440312,-0.063751092,7361,0
1,10,RSN1197_CHICHI_CHY028-E,-0.002365784,284.2433882,148.8287681,-0.001398646,-0.066207443,7350,0
1,10,RSN1197_CHICHI_CHY028-E,-0.001128708,137.6241008,106.3777767,-0.039711754,-0.001116846,6657,FAILED
1,10,RSN1197_CHICHI_CHY028-E,-0.004741712,244.1732269,151.5100905,-0.001640149,-0.077334616,7419,0
1,10,RSN1197_CHICHI_CHY028-E,-0.006067889,237.9397831,152.3466822,-0.001597924,-0.028906055,7425,0
1,10,RSN1197_CHICHI_CHY028-E,-0.00376532,104.7712151,150.305035,-0.001667925,-0.079336279,6656,0
1,10,RSN1197_CHICHI_CHY028-E,-0.007187473,161.7557694,152.4528442,-0.001654289,-0.018858833,7433,0
0,10,RSN1197_CHICHI_CHY028-E,-0.010750293,438.2876818,152.4528442,-0.001665491,-0.007420581,0,0
1,10,RSN1197_CHICHI_CHY028-E,-0.003529347,194.0500188,149.6043287,-0.001684158,-0.080452414,7415,0
1,10,RSN1197_CHICHI_CHY028-E,-0.00408975,162.1759755,150.8468013,-0.001663009,-0.07871108,7417,0
0,10,RSN1197_CHICHI_CHY028-E,-0.01164829,218.5087909,152.4528442,-0.001665491,-0.007420581,0,0
1,10,RSN1197_CHICHI_CHY028-E,-0.00512412,85.10105865,151.9494854,-0.00162941,-0.064850269,5839,0
1,10,RSN1197_CHICHI_CHY028-E,-0.011032023,124.89953,152.4528442,-0.001665491,-0.007420581,6672,0
0,10,RSN1197_CHICHI_CHY028-E,-0.007461049,260.1354867,152.4528442,-0.001665491,-0.007420581,0,0
1,10,RSN1197_CHICHI_CHY028-E,-0.015799774,114.7146822,152.4528442,-0.001665491,-0.007420581,6661,0
1,10,RSN1197_CHICHI_CHY028-E,-0.005586027,147.5134958,152.2048446,-0.001595003,-0.063083509,7015,0
1,10,RSN1197_CHICHI_CHY028-E,-0.009212079,108.019264,152.4528442,-0.001665491,-0.007420581,6657,0
1,10,RSN1197_CHICHI_CHY028-E,-0.014063685,89.12927519,152.4528442,-0.001665491,-0.007420581,5842,0
1,10,RSN1197_CHICHI_CHY028-E,-0.017440165,132.4219377,152.4528442,-0.001665491,-0.007420581,7003,0
1,10,RSN1197_CHICHI_CHY028-E,-0.004318934,95.46388216,151.2457774,-0.001648634,-0.077652174,5848,0
0,10,RSN1197_CHICHI_CHY028-E,-0.00849713,229.1169322,152.4528442,-0.001665491,-0.007420581,0,0
1,10,RSN1197_CHICHI_CHY028-E,-0.003739641,143.6327791,150.305035,-0.001669038,-0.079359741,7009,0
1,10,RSN1197_CHICHI_CHY028-E,-0.012042058,72.00071835,152.4528442,-0.001665491,-0.007420581,5234,0
1,10,RSN1197_CHICHI_CHY028-E,-0.004673104,119.8085172,151.5100905,-0.001640379,-0.0771297,6665,0
1,10,RSN1197_CHICHI_CHY028-E,-0.006332589,207.6302661,152.4194071,-0.001616462,-0.025317334,7427,0
0,10,RSN1197_CHICHI_CHY028-E,-0.009841239,319.3352819,152.4528442,-0.001665491,-0.007420581,0,0
1,10,RSN1197_CHICHI_CHY028-E,-0.004937498,136.417561,151.7602034,-0.001641013,-0.065393299,7005,0
1,10,RSN1197_CHICHI_CHY028-E,-0.016629291,146.1688851,152.4528442,-0.001665491,-0.007420581,7012,0
1,10,RSN1197_CHICHI_CHY028-E,-0.003678409,165.5956627,150.305035,-0.001670516,-0.079392025,7416,0
1,10,RSN1197_CHICHI_CHY028-E,-0.003310531,290.5674232,148.8287681,-0.001700511,-0.080793844,7414,0
1,10,RSN1197_CHICHI_CHY028-E,-0.004469478,157.0055616,151.2457774,-0.001646813,-0.077551465,7418,0
1,10,RSN1197_CHICHI_CHY028-E,-0.013254136,121.6296501,152.4528442,-0.001665491,-0.007420581,6667,0
0,10,RSN1197_CHICHI_CHY028-E,-0.012640818,153.8007795,152.4528442,-0.001665491,-0.007420581,0,0
1,10,RSN1197_CHICHI_CHY028-E,-0.013885425,99.24135527,152.4528442,-0.001665491,-0.007420581,6653,0
1,10,RSN1197_CHICHI_CHY028-E,-0.006573587,168.8376926,152.439615,-0.001624654,-0.023051954,7428,0
1,10,RSN1197_CHICHI_CHY028-E,-0.02393286,92.16274066,152.4528442,-0.001665491,-0.007420581,5844,0
1,10,RSN1197_CHICHI_CHY028-E,-0.006995023,163.7269101,152.4528442,-0.001644729,-0.020046173,7431,0
1,10,RSN1197_CHICHI_CHY028-E,-0.005954551,335.0257334,152.3466822,-0.001597924,-0.028803358,7425,0
1,10,RSN1197_CHICHI_CHY028-E,-0.006486254,130.9551885,152.439615,-0.001624654,-0.023064191,6780,0
1,10,RSN1197_CHICHI_CHY028-E,-0.010448325,149.5339879,152.4528442,-0.001665491,-0.007420581,7414,0
1,10,RSN1197_CHICHI_CHY028-E,-0.007578296,127.4330087,152.4528442,-0.001665491,-0.007420581,6775,0
1,10,RSN1197_CHICHI_CHY028-E,-0.004819253,171.5930852,151.7602034,-0.001640655,-0.077295089,7420,0
1,5,RSN1197_CHICHI_CHY028-E,-0.0022455,123.8807363,149.3161479,-0.001392038,-0.002232618,7303,0
0,5,RSN1197_CHICHI_CHY028-E,-0.006238524,307.159338,149.3161479,-0.001392038,-0.002232618,0,0
0,5,RSN1197_CHICHI_CHY028-E,-0.005235491,277.0418143,149.3161479,-0.001392038,-0.002232618,0,0
1,5,RSN1197_CHICHI_CHY028-E,-0.00576927,78.83391096,149.3161479,-0.001392038,-0.002232618,5844,0
0,5,RSN1197_CHICHI_CHY028-E,-0.005466769,232.3217092,149.3161479,-0.001392038,-0.002232618,0,0
1,5,RSN1197_CHICHI_CHY028-E,-0.004224641,109.1560135,149.3161479,-0.001392038,-0.002232618,6990,0
0,5,RSN1197_CHICHI_CHY028-E,-0.00822331,359.5341886,149.3161479,-0.001392038,-0.002232618,0,0
1,5,RSN1197_CHICHI_CHY028-E,-0.002094128,113.5860268,148.2479722,-0.001383001,-0.062691647,6993,0
0,5,RSN1197_CHICHI_CHY028-E,-0.003171732,189.3148051,149.3161479,-0.001392038,-0.002232618,0,0
0,5,RSN1197_CHICHI_CHY028-E,-0.002365784,284.2433882,149.3161479,-0.001392038,-0.002232618,0,0
1,5,RSN1197_CHICHI_CHY028-E,-0.001128708,137.6241008,104.2544187,-0.001121279,-0.000849768,6934,FAILED
0,5,RSN1197_CHICHI_CHY028-E,-0.004741712,244.1732269,149.3161479,-0.001392038,-0.002232618,0,0
0,5,RSN1197_CHICHI_CHY028-E,-0.006067889,237.9397831,149.3161479,-0.001392038,-0.002232618,0,0
1,5,RSN1197_CHICHI_CHY028-E,-0.00376532,104.7712151,149.3161479,-0.001392038,-0.002232618,6987,0
0,5,RSN1197_CHICHI_CHY028-E,-0.007187473,161.7557694,149.3161479,-0.001392038,-0.002232618,0,0
0,5,RSN1197_CHICHI_CHY028-E,-0.010750293,438.2876818,149.3161479,-0.001392038,-0.002232618,0,0
0,5,RSN1197_CHICHI_CHY028-E,-0.003529347,194.0500188,149.3161479,-0.001392038,-0.002232618,0,0
0,5,RSN1197_CHICHI_CHY028-E,-0.00408975,162.1759755,149.3161479,-0.001392038,-0.002232618,0,0
0,5,RSN1197_CHICHI_CHY028-E,-0.01164829,218.5087909,149.3161479,-0.001392038,-0.002232618,0,0
1,5,RSN1197_CHICHI_CHY028-E,-0.00512412,85.10105865,149.3161479,-0.001392038,-0.002232618,6654,0
1,5,RSN1197_CHICHI_CHY028-E,-0.011032023,124.89953,149.3161479,-0.001392038,-0.002232618,7304,0
0,5,RSN1197_CHICHI_CHY028-E,-0.007461049,260.1354867,149.3161479,-0.001392038,-0.002232618,0,0
1,5,RSN1197_CHICHI_CHY028-E,-0.015799774,114.7146822,149.3161479,-0.001392038,-0.002232618,6994,0
1,5,RSN1197_CHICHI_CHY028-E,-0.005586027,147.5134958,149.3161479,-0.001392038,-0.002232618,7413,0
1,5,RSN1197_CHICHI_CHY028-E,-0.009212079,108.019264,149.3161479,-0.001392038,-0.002232618,6989,0
1,5,RSN1197_CHICHI_CHY028-E,-0.014063685,89.12927519,149.3161479,-0.001392038,-0.002232618,6657,0
1,5,RSN1197_CHICHI_CHY028-E,-0.017440165,132.4219377,149.3161479,-0.001392038,-0.002232618,7402,0
1,5,RSN1197_CHICHI_CHY028-E,-0.004318934,95.46388216,149.3161479,-0.001392038,-0.002232618,6666,0
0,5,RSN1197_CHICHI_CHY028-E,-0.00849713,229.1169322,149.3161479,-0.001392038,-0.002232618,0,0
1,5,RSN1197_CHICHI_CHY028-E,-0.003739641,143.6327791,149.3161479,-0.001392038,-0.002232618,7407,0
1,5,RSN1197_CHICHI_CHY028-E,-0.012042058,72.00071835,149.3161479,-0.001392038,-0.002232618,5837,0
1,5,RSN1197_CHICHI_CHY028-E,-0.004673104,119.8085172,149.3161479,-0.001392038,-0.002232618,7198,0
0,5,RSN1197_CHICHI_CHY028-E,-0.006332589,207.6302661,149.3161479,-0.001392038,-0.002232618,0,0
0,5,RSN1197_CHICHI_CHY028-E,-0.009841239,319.3352819,149.3161479,-0.001392038,-0.002232618,0,0
1,5,RSN1197_CHICHI_CHY028-E,-0.004937498,136.417561,149.3161479,-0.001392038,-0.002232618,7403,0
