state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1,25,RSN1197_CHICHI_CHY028-E,-0.006,98.5979,150.9746412,-0.004321139,-0.11342076,5839,0
1,25,RSN1197_CHICHI_CHY028-E,-0.006,170,150.9746412,-0.004321139,-0.11342076,7174,0
1,25,RSN1197_CHICHI_CHY028-E,-0.006,293.11,150.9746412,-0.004321139,-0.11342076,7174,0
1,25,RSN1197_CHICHI_CHY028-E,-0.0112824,115.647,150.9746412,-0.003447907,-0.049745486,5844,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.0112824,249.898,150.9746412,-0.003447907,-0.049745486,7180,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.0146535,170,150.9746412,-0.076813024,-0.105869665,7183,0
1,20,RSN1197_CHICHI_CHY028-E,-0.00245674,170,148.6731294,-0.001672461,-0.101745764,7030,0
1,20,RSN1197_CHICHI_CHY028-E,-0.0031908,115.647,148.6731294,-0.002171463,-0.094854709,5847,0
1,20,RSN1197_CHICHI_CHY028-E,-0.0031908,249.898,148.6731294,-0.002171463,-0.094854709,7039,0
1,20,RSN1197_CHICHI_CHY028-E,-0.006,98.5979,148.8210593,-0.002173479,-0.105996292,5839,0
1,20,RSN1197_CHICHI_CHY028-E,-0.006,170,148.8210593,-0.002173479,-0.105996292,7174,0
1,20,RSN1197_CHICHI_CHY028-E,-0.006,293.11,148.8210593,-0.002173479,-0.105996292,7174,0
1,20,RSN1197_CHICHI_CHY028-E,-0.0112824,115.647,149.6356646,-0.002514092,-0.096269165,5847,0
1,20,RSN1197_CHICHI_CHY028-E,-0.0112824,249.898,149.6356646,-0.002514092,-0.096269165,7183,0
1,20,RSN1197_CHICHI_CHY028-E,-0.0146535,170,149.6356646,-0.00236469,-0.084208206,7186,0
1,15,RSN1197_CHICHI_CHY028-E,-0.00245674,170,147.3557703,-0.001573363,-0.097947829,7026,0
1,15,RSN1197_CHICHI_CHY028-E,-0.0031908,115.647,150.3355474,-0.001809039,-0.102025761,6656,0
1,15,RSN1197_CHICHI_CHY028-E,-0.0031908,249.898,150.3355474,-0.001809039,-0.102025761,7166,0
1,15,RSN1197_CHICHI_CHY028-E,-0.006,98.5979,150.3355474,-0.001704528,-0.086172172,5842,0
1,15,RSN1197_CHICHI_CHY028-E,-0.006,170,150.3355474,-0.001704528,-0.086172172,7176,0
1,15,RSN1197_CHICHI_CHY028-E,-0.006,293.11,150.3355474,-0.001704528,-0.086172172,7176,0
1,15,RSN1197_CHICHI_CHY028-E,-0.0112824,115.647,150.7409078,-0.001671751,-0.019084178,6656,0
1,15,RSN1197_CHICHI_CHY028-E,-0.0112824,249.898,150.7409078,-0.001671751,-0.019084178,7611,0
0,15,RSN1197_CHICHI_CHY028-E,-0.0146535,170,150.7409078,-0.001671751,-0.013408243,0,0
1,10,RSN1197_CHICHI_CHY028-E,-0.00245674,170,148.8287681,-0.001398646,-0.07782477,7351,0
1,10,RSN1197_CHICHI_CHY028-E,-0.0031908,115.647,148.8287681,-0.001440312,-0.063715036,6662,0
1,10,RSN1197_CHICHI_CHY028-E,-0.0031908,249.898,148.8287681,-0.001440312,-0.063715036,7361,0
1,10,RSN1197_CHICHI_CHY028-E,-0.006,98.5979,152.3466822,-0.001597924,-0.028906075,6653,0
1,10,RSN1197_CHICHI_CHY028-E,-0.006,170,152.3466822,-0.001597924,-0.028906075,7425,0
1,10,RSN1197_CHICHI_CHY028-E,-0.006,293.11,152.3466822,-0.001597924,-0.028906075,7425,0
1,10,RSN1197_CHICHI_CHY028-E,-0.0112824,115.647,152.4528442,-0.001665491,-0.007420581,6662,0
0,10,RSN1197_CHICHI_CHY028-E,-0.0112824,249.898,152.4528442,-0.001665491,-0.007420581,0,0
0,10,RSN1197_CHICHI_CHY028-E,-0.0146535,170,152.4528442,-0.001665491,-0.007420581,0,0
0,5,RSN1197_CHICHI_CHY028-E,-0.00245674,170,149.3161479,-0.001392038,-0.002232618,0,0
1,5,RSN1197_CHICHI_CHY028-E,-0.0031908,115.647,149.3161479,-0.001392038,-0.002232618,6995,0
0,5,RSN1197_CHICHI_CHY028-E,-0.0031908,249.898,149.3161479,-0.001392038,-0.002232618,0,0
1,5,RSN1197_CHICHI_CHY028-E,-0.006,98.5979,149.3161479,-0.001392038,-0.002232618,6766,0
0,5,RSN1197_CHICHI_CHY028-E,-0.006,170,149.3161479,-0.001392038,-0.002232618,0,0
0,5,RSN1197_CHICHI_CHY028-E,-0.006,293.11,149.3161479,-0.001392038,-0.002232618,0,0
1,5,RSN1197_CHICHI_CHY028-E,-0.0112824,115.647,149.3161479,-0.001392038,-0.002232618,6995,0
0,5,RSN1197_CHICHI_CHY028-E,-0.0112824,249.898,149.3161479,-0.001392038,-0.002232618,0,0
0,5,RSN1197_CHICHI_CHY028-E,-0.0146535,170,149.3161479,-0.001392038,-0.002232618,0,0
1,40,RSN1605_DUZCE_DZC270,-0.00245674,170,123.160491,-0.001843511,-0.132623694,702,0
1,40,RSN1605_DUZCE_DZC270,-0.0031908,115.647,123.160491,-0.002094405,-0.14785655,528,FAILED
1,40,RSN1605_DUZCE_DZC270,-0.0031908,249.898,123.160491,-0.002094405,-0.14785655,707,FAILED
1,40,RSN1605_DUZCE_DZC270,-0.006,98.5979,153.7680957,-0.002294887,-0.127606117,517,0
1,40,RSN1605_DUZCE_DZC270,-0.006,170,153.7680957,-0.002294887,-0.127606117,788,0
1,40,RSN1605_DUZCE_DZC270,-0.006,293.11,153.7680957,-0.002294887,-0.127606117,788,0
1,40,RSN1605_DUZCE_DZC270,-0.0112824,115.647,153.7680957,-0.002386952,-0.135087068,528,0
1,40,RSN1605_DUZCE_DZC270,-0.0112824,249.898,153.7680957,-0.002386952,-0.135087068,802,0
1,40,RSN1605_DUZCE_DZC270,-0.0146535,170,153.7680957,-0.002258075,-0.109320911,944,0
1,35,RSN1605_DUZCE_DZC270,-0.00245674,170,117.0623945,-0.001619446,-0.109565218,707,0
1,35,RSN1605_DUZCE_DZC270,-0.0031908,115.647,151.7451809,-0.001700379,-0.113446698,534,FAILED
1,35,RSN1605_DUZCE_DZC270,-0.0031908,249.898,151.7451809,-0.001700379,-0.113446698,778,FAILED
1,35,RSN1605_DUZCE_DZC270,-0.006,98.5979,153.4598441,-0.002289247,-0.128064996,519,0
1,35,RSN1605_DUZCE_DZC270,-0.006,170,153.4598441,-0.002289247,-0.128064996,789,0
1,35,RSN1605_DUZCE_DZC270,-0.006,293.11,153.4598441,-0.002289247,-0.128064996,789,0
1,35,RSN1605_DUZCE_DZC270,-0.0112824,115.647,153.4598441,-0.002383978,-0.101094962,534,0
1,35,RSN1605_DUZCE_DZC270,-0.0112824,249.898,153.4598441,-0.002383978,-0.101094962,943,0
1,35,RSN1605_DUZCE_DZC270,-0.0146535,170,153.4598441,-0.00241466,-0.099950422,948,0
1,30,RSN1605_DUZCE_DZC270,-0.00245674,170,149.7965301,-0.001507452,-0.101866798,773,0
1,30,RSN1605_DUZCE_DZC270,-0.0031908,115.647,151.7758315,-0.001740703,-0.113914721,756,0
1,30,RSN1605_DUZCE_DZC270,-0.0031908,249.898,151.7758315,-0.001740703,-0.113914721,779,0
1,30,RSN1605_DUZCE_DZC270,-0.006,98.5979,153.5746439,-0.001611996,-0.105260425,522,0
1,30,RSN1605_DUZCE_DZC270,-0.006,170,153.5746439,-0.001611996,-0.105260425,853,0
1,30,RSN1605_DUZCE_DZC270,-0.006,293.11,153.5746439,-0.001611996,-0.105260425,853,0
1,30,RSN1605_DUZCE_DZC270,-0.0112824,115.647,153.5746439,-0.001999484,-0.094009993,756,0
1,30,RSN1605_DUZCE_DZC270,-0.0112824,249.898,153.5746439,-0.001999484,-0.094009993,946,0
1,30,RSN1605_DUZCE_DZC270,-0.0146535,170,153.5746439,-0.002022223,-0.090308703,956,0
1,25,RSN1605_DUZCE_DZC270,-0.00245674,170,150.4509856,-0.00147891,-0.105601926,777,0
1,25,RSN1605_DUZCE_DZC270,-0.0031908,115.647,152.111469,-0.09253917,-0.08594348,753,0
1,25,RSN1605_DUZCE_DZC270,-0.0031908,249.898,152.111469,-0.09253917,-0.08594348,841,0
1,25,RSN1605_DUZCE_DZC270,-0.006,98.5979,152.111469,-0.001774674,-0.085718669,527,0
1,25,RSN1605_DUZCE_DZC270,-0.006,170,152.111469,-0.001774674,-0.085718669,930,0
1,25,RSN1605_DUZCE_DZC270,-0.006,293.11,152.111469,-0.001774674,-0.085718669,930,0
1,25,RSN1605_DUZCE_DZC270,-0.0112824,115.647,152.111469,-0.001790118,-0.082931706,753,0
1,25,RSN1605_DUZCE_DZC270,-0.0112824,249.898,152.111469,-0.001790118,-0.082931706,1020,0
1,25,RSN1605_DUZCE_DZC270,-0.0146535,170,152.111469,-0.001790118,-0.031956419,1025,0
1,20,RSN1605_DUZCE_DZC270,-0.00245674,170,146.8107096,-0.001385327,-0.093207048,840,0
1,20,RSN1605_DUZCE_DZC270,-0.0031908,115.647,150.2673872,-0.00152396,-0.087803119,751,0
1,20,RSN1605_DUZCE_DZC270,-0.0031908,249.898,150.2673872,-0.00152396,-0.087803119,910,0
1,20,RSN1605_DUZCE_DZC270,-0.006,98.5979,152.74862,-0.001553075,-0.014299979,698,0
1,20,RSN1605_DUZCE_DZC270,-0.006,170,152.74862,-0.001553075,-0.014299979,1020,0
1,20,RSN1605_DUZCE_DZC270,-0.006,293.11,152.74862,-0.001553075,-0.014299979,1020,0
1,20,RSN1605_DUZCE_DZC270,-0.0112824,115.647,152.74862,-0.001553075,-0.006004338,751,0
0,20,RSN1605_DUZCE_DZC270,-0.0112824,249.898,152.74862,-0.001553075,-0.006004338,0,0
0,20,RSN1605_DUZCE_DZC270,-0.0146535,170,152.74862,-0.001553075,-0.006004338,0,0
1,15,RSN1605_DUZCE_DZC270,-0.00245674,170,150.5887273,-0.001419661,-0.072826875,901,0
1,15,RSN1605_DUZCE_DZC270,-0.0031908,115.647,151.1766501,-0.001427331,-0.002599451,751,0
0,15,RSN1605_DUZCE_DZC270,-0.0031908,249.898,151.1766501,-0.001427331,-0.002599451,0,0
1,15,RSN1605_DUZCE_DZC270,-0.006,98.5979,151.1766501,-0.001427331,-0.002599451,746,0
0,15,RSN1605_DUZCE_DZC270,-0.006,170,151.1766501,-0.001427331,-0.002599451,0,0
0,15,RSN1605_DUZCE_DZC270,-0.006,293.11,151.1766501,-0.001427331,-0.002599451,0,0
1,15,RSN1605_DUZCE_DZC270,-0.0112824,115.647,151.1766501,-0.001427331,-0.002599451,751,0
0,15,RSN1605_DUZCE_DZC270,-0.0112824,249.898,151.1766501,-0.001427331,-0.002599451,0,0
0,15,RSN1605_DUZCE_DZC270,-0.0146535,170,151.1766501,-0.001427331,-0.002599451,0,0
0,10,RSN1605_DUZCE_DZC270,-0.00245674,170,141.0289152,-0.001330587,-0.001484791,0,0
1,10,RSN1605_DUZCE_DZC270,-0.0031908,115.647,141.0289152,-0.001330587,-0.001484791,755,0
0,10,RSN1605_DUZCE_DZC270,-0.0031908,249.898,141.0289152,-0.001330587,-0.001484791,0,0
1,10,RSN1605_DUZCE_DZC270,-0.006,98.5979,141.0289152,-0.001330587,-0.001484791,746,0
0,10,RSN1605_DUZCE_DZC270,-0.006,170,141.0289152,-0.001330587,-0.001484791,0,0
0,10,RSN1605_DUZCE_DZC270,-0.006,293.11,141.0289152,-0.001330587,-0.001484791,0,0
1,10,RSN1605_DUZCE_DZC270,-0.0112824,115.647,141.0289152,-0.001330587,-0.001484791,755,0
0,10,RSN1605_DUZCE_DZC270,-0.0112824,249.898,141.0289152,-0.001330587,-0.001484791,0,0
0,10,RSN1605_DUZCE_DZC270,-0.0146535,170,141.0289152,-0.001330587,-0.001484791,0,0
0,5,RSN1605_DUZCE_DZC270,-0.00245674,170,124.7218367,-0.001242672,-0.001126267,0,0
1,5,RSN1605_DUZCE_DZC270,-0.0031908,115.647,124.7218367,-0.001242672,-0.001126267,2129,0
0,5,RSN1605_DUZCE_DZC270,-0.0031908,249.898,124.7218367,-0.001242672,-0.001126267,0,0
1,5,RSN1605_DUZCE_DZC270,-0.006,98.5979,124.7218367,-0.001242672,-0.001126267,873,0
0,5,RSN1605_DUZCE_DZC270,-0.006,170,124.7218367,-0.001242672,-0.001126267,0,0
0,5,RSN1605_DUZCE_DZC270,-0.006,293.11,124.7218367,-0.001242672,-0.001126267,0,0
1,5,RSN1605_DUZCE_DZC270,-0.0112824,115.647,124.7218367,-0.001242672,-0.001126267,2129,0
0,5,RSN1605_DUZCE_DZC270,-0.0112824,249.898,124.7218367,-0.001242672,-0.001126267,0,0
0,5,RSN1605_DUZCE_DZC270,-0.0146535,170,124.7218367,-0.001242672,-0.001126267,0,0
